date,close,v7_vwap_dist,future_return_5d
2023-05-15,1.088,-0.0003986416280034071,0.011029411764705843
2023-05-16,1.081,-0.006160488163002797,0.0009250693802036469
2023-05-17,1.108,0.018536469381322012,-0.02797833935018068
2023-05-18,1.106,0.016840153113623392,-0.022603978300180905
2023-05-19,1.107,0.017977880746676448,-0.02619692863595291
2023-05-22,1.1,0.011486948490210671,-0.018181818181818188
2023-05-23,1.082,-0.004866044603476555,-0.009242144177449174
2023-05-24,1.077,-0.008377757161770943,-0.0009285051067779992
2023-05-25,1.081,-0.004872630032371446,0.0046253469010177906
2023-05-26,1.078,-0.00851504109501193,0.0018552875695732052
2023-05-29,1.08,-0.007443976638375033,-0.010185185185185297
2023-05-30,1.072,-0.01447668203986066,-0.02425373134328357
2023-05-31,1.076,-0.010292564956944432,-0.03531598513011158
2023-06-01,1.086,-0.0007212490587767387,-0.046040515653775316
2023-06-02,1.08,-0.006245773582910767,-0.03518518518518521
2023-06-05,1.069,-0.014749061560521842,-0.028999064546304854
2023-06-06,1.046,-0.032428238931313795,-0.005736137667304075
2023-06-07,1.038,-0.03816263239709513,0.0009633911368014392
2023-06-08,1.036,-0.03838474677448853,0.01061776061776043
2023-06-09,1.042,-0.03179355067219123,0.02111324376199608
2023-06-12,1.038,-0.03393015719571541,0.032755298651252485
2023-06-13,1.04,-0.030166748372280467,0.060576923076923084
2023-06-14,1.039,-0.027256911495325508,0.04908565928777686
2023-06-15,1.047,-0.016493973228591884,0.02387774594078329
2023-06-16,1.064,0.0016245866177019585,0.024436090225564033
2023-06-19,1.072,0.010477073283106424,0.02332089552238803
2023-06-20,1.103,0.03690176009782379,0.0
2023-06-21,1.09,0.023905988974752927,0.031192660550458662
2023-06-26,1.072,0.006927946198874174,0.05597014925373123
2023-06-27,1.09,0.023309270237513488,0.04036697247706411
2023-06-28,1.097,0.02845770899432824,0.020054694621695512
2023-06-29,1.103,0.03279867862752231,0.008159564823209564
2023-06-30,1.124,0.04997413482710876,-0.020462633451957424
2023-07-03,1.132,0.053865713795742044,-0.022968197879858487
2023-07-04,1.134,0.05375967154000912,-0.0194003527336859
2023-07-05,1.119,0.03784144342165915,-0.024128686327077653
2023-07-06,1.112,0.028647550943055874,-0.011690647482014538
2023-07-07,1.101,0.016469301866799856,-0.006357856494096148
2023-07-10,1.106,0.01873242127235341,-0.006329113924050778
2023-07-11,1.112,0.021736066342915788,-0.010791366906474864
2023-07-12,1.092,0.0012691657173872389,-0.0009157509157510235
2023-07-13,1.099,0.005624031886246317,-0.02638762511373971
2023-07-14,1.094,-0.0011600361513463403,-0.024680073126142732
2023-07-17,1.099,0.000590631107474863,-0.021838034576888155
2023-07-18,1.1,-0.0012481162931030653,-0.014545454545454528
2023-07-19,1.091,-0.010879683428098178,-0.013748854262144783
2023-07-20,1.07,-0.030325248699623282,0.002803738317756821
2023-07-21,1.067,-0.03262085422065331,0.0037488284910964786
2023-07-24,1.075,-0.025458961227786847,0.0027906976744187517
2023-07-25,1.084,-0.016997294338410608,-0.002767527675276882
2023-07-26,1.076,-0.024675148125725393,-0.0027881040892194786
2023-07-27,1.073,-0.025990748046010332,-0.0009319664492076773
2023-07-28,1.071,-0.02367996332697601,0.0
2023-07-31,1.078,-0.013034384603291467,-0.010204081632653184
2023-08-01,1.081,-0.007373827732588393,-0.024976873265494803
2023-08-02,1.073,-0.01236150429180578,-0.02143522833178002
2023-08-03,1.072,-0.011443615431485706,-0.020522388059701524
2023-08-04,1.071,-0.011045755193788514,-0.02894491129785237
2023-08-07,1.067,-0.01325148698472671,-0.023430178069353214
2023-08-08,1.054,-0.02234603928659472,-0.021821631878558012
2023-08-09,1.05,-0.02349813835516537,-0.03333333333333344
2023-08-10,1.05,-0.02189682805215889,-0.0028571428571430024
2023-08-11,1.04,-0.027944310773886333,-0.0028846153846154854
2023-08-14,1.042,-0.022848972899677324,-0.021113243761996192
2023-08-15,1.031,-0.030669892801181542,0.0019398642095054264
2023-08-16,1.015,-0.042874248959279646,-0.004926108374384119
2023-08-17,1.047,-0.009846796124012132,-0.034383954154727836
2023-08-18,1.037,-0.018336807883309488,-0.041465766634522616
2023-08-21,1.02,-0.03271742803352851,-0.01666666666666683
2023-08-22,1.033,-0.01793439042402668,-0.0019361084220715918
2023-08-23,1.01,-0.03764699353464943,0.02970297029702973
2023-08-24,1.011,-0.03406490380396617,0.023738872403560762
2023-08-25,0.994,-0.04683483252565801,0.035211267605633756
2023-08-28,1.003,-0.035043339252741036,0.034895314057826754
2023-08-29,1.031,-0.004966452214922639,0.004849660523763344
2023-08-30,1.04,0.004670434987238484,0.012499999999999956
2023-08-31,1.035,0.0007576760027223259,0.0028985507246377384
2023-09-01,1.029,-0.0036833767579448236,0.032069970845481244
2023-09-04,1.038,0.006147961952049332,0.015414258188824581
2023-09-05,1.036,0.005728279168774058,0.01158301158301156
2023-09-06,1.053,0.022436257299938915,-0.02089268755935425
2023-09-07,1.038,0.00814303652997494,-0.008670520231213952
2023-09-08,1.062,0.030549964828524394,-0.030131826741996215
2023-09-11,1.054,0.022209581271241008,-0.030360531309297945
2023-09-12,1.048,0.01604113670698476,-0.038167938931297773
2023-09-13,1.031,-0.0010602573368400621,-0.03200775945683798
2023-09-14,1.029,-0.0027711192280112412,-0.02915451895043719
2023-09-15,1.03,-0.0009988955915844436,-0.01747572815533982
2023-09-18,1.022,-0.008678555556728923,-0.022504892367906093
2023-09-19,1.008,-0.021728846592541925,-0.018849206349206393
2023-09-20,0.998,-0.031163896786342293,-0.007014028056112176
2023-09-21,0.999,-0.03026286251064096,0.005005005005005003
2023-09-22,1.012,-0.018596240269266488,-0.0019762845849802257
2023-09-25,0.999,-0.031525024727921624,0.009009009009008917
2023-09-26,0.989,-0.04027154154419809,0.00707785642062686
2023-09-27,0.991,-0.03605019942877729,0.005045408678102881
2023-09-28,1.004,-0.02178626344587608,-0.02290836653386452
2023-10-09,1.01,-0.015020316775368706,-0.036633663366336666
2023-10-10,1.008,-0.01586534578245394,-0.030753968253968256
2023-10-11,0.996,-0.025457403773760615,-0.03514056224899598
2023-10-12,0.996,-0.022276453484579115,-0.04618473895582331
2023-10-13,0.981,-0.033443523448144094,-0.04485219164118237
2023-10-16,0.973,-0.03533869511125879,-0.04727646454265155
2023-10-17,0.977,-0.026598452197091917,-0.04503582395086991
2023-10-18,0.961,-0.03906563872933304,-0.01664932362122795
2023-10-19,0.95,-0.04548613660671918,0.007368421052631691
2023-10-20,0.937,-0.054885391025085564,0.028815368196371205
2023-10-23,0.927,-0.05974916242278041,0.05070118662351675
2023-10-24,0.933,-0.049123078547772626,0.04180064308681675
2023-10-25,0.945,-0.03331211373431308,0.02645502645502651
2023-10-26,0.957,-0.018418739297300354,-0.006269592476489061
2023-10-27,0.964,-0.00921499438355524,0.005186721991701226
2023-10-30,0.974,0.002818565985703369,0.008213552361396204
2023-10-31,0.972,0.0018919753317770363,0.006172839506172867
2023-11-01,0.97,0.0009534962953427758,0.007216494845360799
2023-11-02,0.951,-0.01702771725731911,0.024185068349106276
2023-11-03,0.969,0.003320731698185788,0.007223942208462342
2023-11-06,0.982,0.01788744299997414,0.024439918533604832
2023-11-07,0.978,0.014780285946381155,0.03578732106339455
2023-11-08,0.977,0.015138631403310059,0.03377686796315249
2023-11-09,0.974,0.013383865345018925,0.026694045174538106
2023-11-10,0.976,0.01648248103219525,0.024590163934426146
2023-11-13,1.006,0.04415931468927316,0.012922465208747402
2023-11-14,1.013,0.04771301046434441,-0.006910167818361179
2023-11-15,1.01,0.04257983851803264,-0.016831683168316847
2023-11-16,1.0,0.02990915324568724,0.0
2023-11-17,1.0,0.02771213305042183,-0.017000000000000015
2023-11-20,1.019,0.041577942388853775,-0.03140333660451411
2023-11-21,1.006,0.023875313557530118,-0.016898608349900646
2023-11-22,0.993,0.007660927630375639,-0.009063444108761365
2023-11-23,1.0,0.012488878267214232,-0.02200000000000002
2023-11-24,0.983,-0.006280736960749813,-0.0020345879959308144
2023-11-27,0.987,-0.003533823264574954,0.0
2023-11-28,0.989,-0.002078789831994349,-0.025278058645096024
2023-11-29,0.984,-0.007533162873716207,-0.019308943089430874
2023-11-30,0.978,-0.015224122324779574,-0.020449897750511314
2023-12-01,0.981,-0.013194156687768074,-0.03771661569826712
2023-12-04,0.987,-0.007942424006143159,-0.024316109422492405
2023-12-05,0.964,-0.030678128598419414,0.004149377593360981
2023-12-06,0.965,-0.029410865094690843,-0.002072538860103612
2023-12-07,0.958,-0.03565383421779179,0.0010438413361169019
2023-12-08,0.944,-0.047307183546294276,0.00741525423728806
2023-12-11,0.963,-0.02524361446145155,-0.03219106957424711
2023-12-12,0.968,-0.016886412249212383,-0.040289256198347
2023-12-13,0.963,-0.019998691470880903,-0.05711318795430942
2023-12-14,0.959,-0.021925089588219007,-0.044838373305526535
2023-12-15,0.951,-0.028442254644955572,-0.018927444794952564
2023-12-18,0.932,-0.04228080182734653,0.015021459227467782
2023-12-19,0.929,-0.0408706161348687,0.00753498385360607
2023-12-20,0.908,-0.05768235052002252,0.029735682819383324
2023-12-21,0.916,-0.04492109212573674,0.03602620087336228
2023-12-22,0.933,-0.022034584250306757,0.02893890675241151
2023-12-25,0.946,-0.006126522015880424,0.02114164904862581
2023-12-26,0.936,-0.01436630637799964,0.02136752136752129
2023-12-27,0.935,-0.013526299503464317,0.010695187165775222
2023-12-28,0.949,0.002645169583030829,-0.035827186512117914
2023-12-29,0.96,0.014660206207957487,-0.07499999999999996
2024-01-02,0.966,0.02053541481376824,-0.08592132505175976
2024-01-03,0.956,0.01051702937080579,-0.08577405857740583
2024-01-04,0.945,-0.00044606335423171147,-0.05820105820105814
2024-01-05,0.915,-0.030085131314524817,-0.029508196721311553
2024-01-08,0.888,-0.05543494800620372,-0.023648648648648685
2024-01-09,0.883,-0.05586380757219855,-0.02604756511891282
2024-01-10,0.874,-0.06111658290307467,-0.04805491990846689
2024-01-11,0.89,-0.03975444677320083,-0.05730337078651693
2024-01-12,0.888,-0.03894573697916494,-0.07094594594594605
2024-01-15,0.867,-0.05792686140552637,-0.091118800461361
2024-01-16,0.86,-0.061525427231725764,-0.07093023255813946
2024-01-17,0.832,-0.08819596932733963,-0.024038461538461453
2024-01-18,0.839,-0.0734676700274897,0.010727056019070424
2024-01-19,0.825,-0.08568780290053722,0.01696969696969708
2024-01-22,0.788,-0.11954109212847608,0.04441624365482233
2024-01-23,0.799,-0.09696124548639055,0.013767209011264159
2024-01-24,0.812,-0.0763045268507207,-0.0431034482758621
2024-01-25,0.848,-0.029487827709121957,-0.08726415094339612
2024-01-26,0.839,-0.03506429191137653,-0.1096543504171632
2024-01-29,0.823,-0.048662517453672165,-0.12029161603888217
2024-01-30,0.81,-0.054895354772224576,-0.04814814814814816
2024-01-31,0.777,-0.08667646180317402,0.041184041184041176
2024-02-01,0.774,-0.08235133959262346,0.0749354005167957
2024-02-02,0.747,-0.10408927000296565,0.11244979919678699
2024-02-05,0.724,-0.12189597977333567,0.14640883977900554
2024-02-06,0.771,-0.0561183998815427,0.08171206225680927
2024-02-07,0.809,-0.004833615680967085,0.04202719406674893
2024-02-08,0.832,0.027568563094853962,0.022836538461538547
2024-02-19,0.831,0.028855593427318416,0.028880866425992746
2024-02-20,0.83,0.031097599167219405,0.06265060240963871
2024-02-21,0.834,0.0372338913863724,0.017985611510791477
2024-02-22,0.843,0.04901351681042848,0.04744958481613293
2024-02-23,0.851,0.05961313512063534,0.05405405405405417
2024-02-26,0.855,0.06335467368872492,0.04912280701754401
2024-02-27,0.882,0.09217125705291165,0.023809523809523725
2024-02-28,0.849,0.0459273559987933,0.058892815076560634
2024-02-29,0.883,0.08377957988152851,-0.005662514156285381
2024-03-01,0.897,0.09951140620577133,-0.005574136008918651
2024-03-04,0.897,0.09733240396689913,0.0078037904124861335
2024-03-05,0.903,0.09928272589286385,0.0044296788482836025
2024-03-06,0.899,0.09028994294565465,0.011123470522803158
2024-03-07,0.878,0.0591033134217395,0.017084282460136713
2024-03-08,0.892,0.0706232286648094,0.010089686098654793
2024-03-11,0.904,0.0742381163919158,0.019911504424778848
2024-03-12,0.907,0.06198390446102329,0.012127894156560126
2024-03-13,0.909,0.05179305988746577,0.012101210121012063
2024-03-14,0.893,0.024113205754481008,0.03023516237402024
2024-03-15,0.901,0.02944181063659918,0.006659267480577213
2024-03-18,0.922,0.04809541959345403,-0.03904555314533631
2024-03-19,0.918,0.03981171822428714,-0.03703703703703709
2024-03-20,0.92,0.03640365433165509,-0.07391304347826089
2024-03-21,0.92,0.03271369327172202,-0.036956521739130443
2024-03-22,0.907,0.01447964312537518,-0.007717750826901848
2024-03-25,0.886,-0.010945219336054256,0.025959367945823875
2024-03-26,0.884,-0.014353672579149518,0.016968325791855143
2024-03-27,0.852,-0.05110564257853816,0.03873239436619724
2024-03-28,0.886,-0.01327087297194369,-0.021444695259593693
2024-03-29,0.9,0.002177168191282306,-0.03222222222222226
2024-04-01,0.909,0.011510253689904522,-0.05940594059405946
2024-04-02,0.899,0.0006191023536148925,-0.05339265850945496
2024-04-03,0.885,-0.01439639069664517,-0.04293785310734466
2024-04-08,0.867,-0.03353813337109432,0.0011534025374855261
2024-04-09,0.871,-0.02861775881524984,-0.04362801377726755
2024-04-10,0.855,-0.04418314737443305,0.008187134502924076
2024-04-11,0.851,-0.04539098356583074,0.01762632197414815
2024-04-12,0.847,-0.04709945009543984,0.03541912632821731
2024-04-15,0.868,-0.020578517767819236,0.025345622119815614
2024-04-16,0.833,-0.057040178659587305,0.050420168067226934
2024-04-17,0.862,-0.020454290789627842,0.03596287703016254
2024-04-18,0.866,-0.013080901677364214,0.019630484988452768
2024-04-19,0.877,0.0015549625246328008,0.01710376282782211
2024-04-22,0.89,0.017218332990133443,0.014606741573033766
2024-04-23,0.875,0.0017177047752784452,0.01828571428571424
2024-04-24,0.893,0.022417570558612508,0.006718924972004547
2024-04-25,0.883,0.010787114859522676,0.04530011325028327
2024-04-26,0.892,0.019386517838159794,0.020179372197309364
2024-04-29,0.903,0.029581501919657676,0.04097452934662238
2024-04-30,0.891,0.01617025535854915,0.04601571268237947
2024-05-06,0.899,0.02576475377058631,0.025583982202447286
2024-05-07,0.923,0.050109471595049464,-0.00650054171180936
2024-05-08,0.91,0.033890455636305473,-0.005494505494505475
2024-05-09,0.94,0.062221638923940246,-0.04148936170212758
2024-05-10,0.932,0.04872384558097796,-0.015021459227467782
2024-05-13,0.922,0.03434307501268814,0.006507592190889477
2024-05-14,0.917,0.026430793984338886,-0.0032715376226826187
2024-05-15,0.905,0.0112452100080687,0.005524861878453136
2024-05-16,0.901,0.0041421091480675866,0.002219755826859071
2024-05-17,0.918,0.019660223098025283,-0.03812636165577343
2024-05-20,0.928,0.02722911741958534,-0.04094827586206895
2024-05-21,0.914,0.00966409626965711,-0.03172866520787754
2024-05-22,0.91,0.0026484015131925196,-0.031868131868131866
2024-05-23,0.903,-0.00626554411318987,-0.007751937984496138
2024-05-24,0.883,-0.028717664190653816,0.02491506228765572
2024-05-27,0.89,-0.021177437363960046,0.012359550561797716
2024-05-28,0.885,-0.026767303734060853,0.02824858757062154
2024-05-29,0.881,-0.03160472265212056,0.03972758229284912
2024-05-30,0.896,-0.014930278549409709,0.0022321428571427937
2024-05-31,0.905,-0.005311088502586408,-0.0033149171270718814
2024-06-03,0.901,-0.009767636675332708,0.011098779134295134
2024-06-04,0.91,0.0007669034019916567,0.0
2024-06-05,0.916,0.006696322678205611,-0.0021834061135370675
2024-06-06,0.898,-0.01064659624547097,0.0055679287305121505
2024-06-07,0.902,-0.003737638158916518,0.003325942350332678
2024-06-11,0.911,0.007071384718045145,-0.001097694840834218
2024-06-12,0.91,0.0060641920310745626,-0.013186813186813251
2024-06-13,0.914,0.010214034968695608,-0.03719912472647702
2024-06-14,0.903,-0.0019374614472272244,-0.023255813953488413
2024-06-17,0.905,0.0007393397667039148,-0.04972375690607744
2024-06-18,0.91,0.007638978307442463,-0.06923076923076932
2024-06-19,0.898,-0.005001119141710238,-0.03674832962138086
2024-06-20,0.88,-0.02371079401799663,-0.03181818181818186
2024-06-21,0.882,-0.020399248917312797,-0.003401360544217691
2024-06-24,0.86,-0.04431511505813506,0.02209302325581408
2024-06-25,0.847,-0.057378025588333305,0.029515938606847758
2024-06-26,0.865,-0.03624572105523901,-0.009248554913294793
2024-06-27,0.852,-0.04992753027803404,-0.005868544600938996
2024-06-28,0.879,-0.018200459426127726,-0.03412969283276457
2024-07-01,0.879,-0.016892962368558292,-0.05119453924914685
2024-07-02,0.872,-0.023445612834674584,-0.028669724770642224
2024-07-03,0.857,-0.038426927359496425,-0.012835472578763163
2024-07-04,0.847,-0.044924892426179266,0.023612750885478206
2024-07-05,0.849,-0.039158100887494336,0.016489988221437102
2024-07-08,0.834,-0.05315623132383089,0.029976019184652314
2024-07-09,0.847,-0.033766856566132174,0.02007083825265643
2024-07-10,0.846,-0.03123432105440957,0.014184397163120588
2024-07-11,0.867,-0.0036773219034041704,0.011534025374855927
2024-07-12,0.863,-0.005522910197035204,0.03128621089223649
2024-07-15,0.859,-0.007826162007984645,0.04190919674039595
2024-07-16,0.864,0.00064125873862433,0.00694444444444442
2024-07-17,0.858,-0.003955238610960315,0.0174825174825175
2024-07-18,0.877,0.019669420581100418,-0.012542759407069615
2024-07-19,0.89,0.033453939528930755,0.00561797752808979
2024-07-22,0.895,0.03716344775411703,0.007821229050279266
2024-07-23,0.87,0.006459274813739643,0.042528735632183956
2024-07-24,0.873,0.00860465834945524,0.05383734249713634
2024-07-25,0.866,0.00014394249569801436,0.0646651270207852
2024-07-26,0.895,0.032182178961833306,0.02011173184357551
2024-07-29,0.902,0.03746121832721174,-0.019955654101995624
2024-07-30,0.907,0.04083632509857564,-0.0011025358324145973
2024-07-31,0.92,0.050648452141836935,-0.008695652173913104
2024-08-01,0.922,0.04728704261783106,-0.04229934924078094
2024-08-02,0.913,0.03290170406617338,-0.04381161007667034
2024-08-05,0.884,-0.0023339146303678667,-0.021493212669683293
2024-08-06,0.906,0.018766855270332106,-0.034216335540838916
2024-08-07,0.912,0.02268356450848438,-0.052631578947368474
2024-08-08,0.883,-0.011108595199088207,-0.01812004530011324
2024-08-09,0.873,-0.022566403398598483,-0.019473081328751474
2024-08-12,0.865,-0.03145236603190545,-0.01387283236994219
2024-08-13,0.875,-0.02037617338754955,-0.04114285714285715
2024-08-14,0.864,-0.032848363983832764,-0.03472222222222221
2024-08-15,0.867,-0.029933011115921556,-0.04152249134948105
2024-08-16,0.856,-0.04128753782837312,-0.028037383177570097
2024-08-19,0.853,-0.04330520521761053,-0.03282532239155922
2024-08-20,0.839,-0.057012246619133074,-0.033373063170440864
2024-08-21,0.834,-0.06198965876000178,-0.017985611510791366
2024-08-22,0.831,-0.06465749632064102,0.002406738868832692
2024-08-23,0.832,-0.061861589331251056,0.013221153846153966
2024-08-26,0.825,-0.06665233026942675,-0.015757575757575637
2024-08-27,0.811,-0.07920364817396994,0.01602959309494434
2024-08-28,0.819,-0.06355138820494974,0.00366300366300365
2024-08-29,0.833,-0.04004595471693491,-0.008403361344537785
2024-08-30,0.843,-0.02232867669102698,-0.03440094899169632
2024-09-02,0.812,-0.05286991592318129,-0.0012315270935960854
2024-09-03,0.824,-0.032882159272302015,-0.008495145631068013
2024-09-04,0.822,-0.02873017003839949,-0.007299270072992692
2024-09-05,0.826,-0.01887252583926702,-0.016949152542372725
2024-09-06,0.814,-0.029639725773538017,-0.011056511056510954
2024-09-09,0.811,-0.030268618670730232,-0.007398273736128225
2024-09-10,0.817,-0.019707565829557513,-0.013463892288861579
2024-09-11,0.816,-0.018680898933408293,-0.030637254901960675
2024-09-12,0.812,-0.02033223537577115,-0.020935960591133007
2024-09-13,0.805,-0.025064386066934962,0.019875776397515477
2024-09-18,0.805,-0.02185552665023389,0.03478260869565197
2024-09-19,0.806,-0.01647345271480283,0.07071960297766733
2024-09-20,0.791,-0.03200432498645112,0.1491782553729457
2024-09-23,0.795,-0.0250237524031978,0.25786163522012573
2024-09-24,0.821,0.008074542722343642,0.3398294762484777
2024-09-25,0.833,0.021184616058120272,0.21848739495798308
2024-09-26,0.863,0.054136355730205074,0.1830822711471609
2024-09-27,0.909,0.10061132193957541,0.06490649064906484
2024-09-30,1.0,0.1726338830814195,0.008000000000000007
2024-10-08,1.1,0.2083941923288181,-0.09090909090909094
2024-10-09,1.015,0.08910064313774858,-0.027586206896551668
2024-10-10,1.021,0.08078105089145642,-0.027424094025465195
2024-10-11,0.968,0.019470494737018063,0.06714876033057848
2024-10-14,1.008,0.054716756934854775,0.07638888888888884
2024-10-15,1.0,0.04012891775131753,0.06099999999999994
2024-10-16,0.987,0.02318544987081164,0.10131712259371839
2024-10-17,0.993,0.025443055570333377,0.06747230614300115
2024-10-18,1.033,0.06026175227353009,0.03678606001936102
2024-10-21,1.085,0.1007400759234443,0.0027649769585254003
2024-10-22,1.061,0.06880447298091147,0.01602262016965139
2024-10-23,1.087,0.08411463754044232,-0.0064397424103035394
2024-10-24,1.06,0.04954436926846268,0.025471698113207486
2024-10-25,1.071,0.054557789313713884,-0.014005602240896309
2024-10-28,1.088,0.06563056079902728,-0.008272058823529549
2024-10-29,1.078,0.04873078089753965,0.06771799628942476
2024-10-30,1.08,0.04496832784118503,0.07499999999999996
2024-10-31,1.087,0.04646977144005991,0.060717571297148165
2024-11-01,1.056,0.012471864246187962,0.12215909090909083
2024-11-04,1.079,0.02985924511577163,0.12789620018535697
2024-11-05,1.151,0.09593266312289547,0.014769765421372538
2024-11-06,1.161,0.09630009305841702,0.007751937984496138
2024-11-07,1.153,0.08104541558269973,-0.02601908065915004
2024-11-08,1.185,0.09902849776609107,-0.08523206751054846
2024-11-11,1.217,0.1174128851480046,-0.12736236647493837
2024-11-12,1.168,0.0620109015839695,-0.07534246575342451
2024-11-13,1.17,0.058037479640458176,-0.06495726495726484
2024-11-14,1.123,0.010837565038431847,-0.026714158504007157
2024-11-15,1.084,-0.02833022188923269,-0.027675276752767597
2024-11-18,1.062,-0.04959226340593987,-0.020715630885122405
2024-11-19,1.08,-0.03449930141668194,-0.04814814814814816
2024-11-20,1.094,-0.024081686558070414,-0.029250457038391242
2024-11-21,1.093,-0.026739242125585653,-0.034766697163769456
2024-11-22,1.054,-0.06170601984404677,0.011385199240986799
2024-11-25,1.04,-0.07345311007958866,0.03557692307692295
2024-11-26,1.028,-0.08444707821363116,0.037937743190661344
2024-11-27,1.062,-0.05314929381378544,-0.004708097928437072
2024-11-28,1.055,-0.0591492526150723,0.012322274881516604
2024-11-29,1.066,-0.049344001710258226,0.011257035647279645
2024-12-02,1.077,-0.039999485502157706,-0.01207056638811499
2024-12-03,1.067,-0.04706006783579973,0.011246485473289658
2024-12-04,1.057,-0.051299889543073476,0.024597918637653704
2024-12-05,1.068,-0.037825884485445056,0.029026217228464324
2024-12-06,1.078,-0.02108177734636723,-0.006493506493506551
2024-12-09,1.064,-0.026304804915796978,-0.011278195488721776
2024-12-10,1.079,-0.0026399033710041557,-0.036144578313252906
2024-12-11,1.083,0.0062691606521858775,-0.03231763619575245
2024-12-12,1.099,0.02538776275606283,-0.04458598726114649
2024-12-13,1.071,0.0013690996339243927,-0.010270774976657182
2024-12-16,1.052,-0.01603572454768971,-0.009505703422053258
2024-12-17,1.04,-0.026394184319713375,0.004807692307692291
2024-12-18,1.048,-0.017212464345445364,-0.008587786259542152
2024-12-19,1.05,-0.013313194383200198,0.0028571428571426694
2024-12-20,1.06,-0.0033883279820937657,0.009433962264151052
2024-12-23,1.042,-0.02118470834527539,0.02207293666026855
2024-12-24,1.045,-0.018447011613910165,-0.002870813397129135
2024-12-25,1.039,-0.024375968952331975,-0.04138594802694895
2024-12-26,1.053,-0.010626026663764408,-0.08262108262108259
2024-12-27,1.07,0.004340147176652929,-0.10747663551401876
2024-12-30,1.065,4.320809242261377e-05,-0.08732394366197183
2024-12-31,1.042,-0.02065360105686913,-0.07389635316698662
2025-01-02,0.996,-0.0604494385345151,-0.017068273092369468
2025-01-03,0.966,-0.08488493759709739,0.0010351966873705098
2025-01-06,0.955,-0.08934464468507167,0.009424083769633551
2025-01-07,0.972,-0.06862049206238427,0.028806584362139898
2025-01-08,0.965,-0.06915831318501346,0.01968911917098448
2025-01-09,0.979,-0.05135384959958038,0.004085801838610736
2025-01-10,0.967,-0.05614394038895532,0.02585315408479838
2025-01-13,0.964,-0.054871662881556774,0.03941908713692954
2025-01-14,1.0,-0.016733814330990766,-0.0040000000000000036
2025-01-15,0.984,-0.030350340102491533,0.005081300813008172
2025-01-16,0.983,-0.028983903347790333,-0.0010172939979654627
2025-01-17,0.992,-0.017906824090352526,-0.0020161290322581182
2025-01-20,1.002,-0.005724055705762624,-0.021956087824351322
2025-01-21,0.996,-0.009902911519747646,-0.008032128514056214
2025-01-22,0.989,-0.015006141161073265,0.030333670374115274
2025-01-23,0.982,-0.020172430094528907,0.046843177189409335
2025-01-24,0.99,-0.008768843482200195,0.04949494949494948
2025-01-27,0.98,-0.00980535991860561,0.04795918367346941
2025-02-05,0.988,0.0020162825510462593,0.0495951417004048
2025-02-06,1.019,0.035490290129431154,0.00883218842001976
2025-02-07,1.028,0.0425916978100801,-0.0029182879377432913
2025-02-10,1.039,0.050252195834251355,-0.01347449470644857
2025-02-11,1.027,0.03430449767608775,-0.027263875365141077
2025-02-12,1.037,0.04034275991144027,-0.020250723240115676
2025-02-13,1.028,0.027483924656444444,0.006809338521400754
2025-02-14,1.025,0.02158408870096876,0.017560975609756113
2025-02-17,1.025,0.018701175211691633,0.0204878048780488
2025-02-18,0.999,-0.008608913665246878,0.03903903903903916
2025-02-19,1.016,0.007088061120165415,0.03149606299212593
2025-02-20,1.035,0.023511582829586555,0.0019323671497584183
2025-02-21,1.043,0.027836766844222326,-0.03547459252157237
2025-02-24,1.046,0.02768140631545843,-0.03346080305927357
2025-02-25,1.038,0.01807964840658553,0.0019267822736031004
2025-02-26,1.048,0.025935823233340972,-0.003816793893129722
2025-02-27,1.037,0.01372052576654942,0.020250723240115898
2025-02-28,1.006,-0.017404018488357077,0.0656063618290259
2025-03-03,1.011,-0.012805186736110386,0.06726013847675572
2025-03-04,1.04,0.013990310344502124,0.05673076923076925
2025-03-05,1.044,0.01586729525018392,0.048850574712643535
2025-03-06,1.058,0.026729156900865837,0.03308128544423439
2025-03-07,1.072,0.036199613304242165,0.021455223880596952
2025-03-10,1.079,0.03963250710366638,0.011121408711770142
2025-03-11,1.099,0.054756452107578346,-0.010009099181073622
2025-03-12,1.095,0.045481654070987816,-0.017351598173515947
2025-03-13,1.093,0.040842902847273384,-0.010064043915827936
2025-03-14,1.095,0.03981180196667694,-0.016438356164383605
2025-03-17,1.091,0.033367174915994904,-0.02933088909257564
2025-03-18,1.088,0.027143724432781093,-0.03125
2025-03-19,1.076,0.013803168133464268,-0.02230483271375472
2025-03-20,1.082,0.017033381940746436,-0.03049907578558242
2025-03-21,1.077,0.010413194799801266,-0.03435468895078919
2025-03-24,1.059,-0.006911404855263516,-0.03588290840415487
2025-03-25,1.054,-0.012267406398035328,-0.018026565464895783
2025-03-26,1.052,-0.014471516099265808,-0.027566539923954525
2025-03-27,1.049,-0.017526994749850543,-0.02764537654909427
2025-03-28,1.04,-0.027378190202022045,-0.1086538461538461
2025-03-31,1.021,-0.04531777706831544,-0.07345739471106749
2025-04-01,1.035,-0.03323112883124047,-0.034782608695652084
2025-04-02,1.023,-0.04386209523468318,-0.012707722385141618
2025-04-03,1.02,-0.04530032727375738,0.0009803921568627416
2025-04-07,0.927,-0.12339908761508879,0.10355987055016169
2025-04-08,0.946,-0.09716092870922799,0.06236786469344602
2025-04-09,0.999,-0.036448627316705805,0.0010010010010010895
2025-04-10,1.01,-0.018554767999013993,-0.00891089108910903
