date,close,v8_cmf,future_return_5d
2023-05-19,1.107,0.007000652821436223,-0.02619692863595291
2023-05-22,1.1,0.014878476304351223,-0.018181818181818188
2023-05-23,1.082,-0.006835991758346385,-0.009242144177449174
2023-05-24,1.077,0.04155435982336618,-0.0009285051067779992
2023-05-25,1.081,0.0789322903540189,0.0046253469010177906
2023-05-26,1.078,0.1262633029122166,0.0018552875695732052
2023-05-29,1.08,0.07978498141817737,-0.010185185185185297
2023-05-30,1.072,0.049312552018466814,-0.02425373134328357
2023-05-31,1.076,0.010324830132060323,-0.03531598513011158
2023-06-01,1.086,0.04284761698084735,-0.046040515653775316
2023-06-02,1.08,0.03264602110838269,-0.03518518518518521
2023-06-05,1.069,-0.07914236302885082,-0.028999064546304854
2023-06-06,1.046,-0.04595262756208111,-0.005736137667304075
2023-06-07,1.038,-0.06572023139653604,0.0009633911368014392
2023-06-08,1.036,-0.022343235963597812,0.01061776061776043
2023-06-09,1.042,0.07304956980607923,0.02111324376199608
2023-06-12,1.038,-0.004732711498036111,0.032755298651252485
2023-06-13,1.04,0.056784396740960794,0.060576923076923084
2023-06-14,1.039,-0.021037838926744934,0.04908565928777686
2023-06-15,1.047,0.016383116586175108,0.02387774594078329
2023-06-16,1.064,0.045414715186470354,0.024436090225564033
2023-06-19,1.072,0.07852902351529785,0.02332089552238803
2023-06-20,1.103,0.20203955683984579,0.0
2023-06-21,1.09,0.18771287043002668,0.031192660550458662
2023-06-26,1.072,0.14353900682079643,0.05597014925373123
2023-06-27,1.09,0.15033714121293767,0.04036697247706411
2023-06-28,1.097,0.22541625568911786,0.020054694621695512
2023-06-29,1.103,0.218659291853534,0.008159564823209564
2023-06-30,1.124,0.2535546900560707,-0.020462633451957424
2023-07-03,1.132,0.21963923057115434,-0.022968197879858487
2023-07-04,1.134,0.246540225890382,-0.0194003527336859
2023-07-05,1.119,0.2310555918948687,-0.024128686327077653
2023-07-06,1.112,0.25811091081410387,-0.011690647482014538
2023-07-07,1.101,0.2642395709031028,-0.006357856494096148
2023-07-10,1.106,0.25409021027116163,-0.006329113924050778
2023-07-11,1.112,0.22165362114860784,-0.010791366906474864
2023-07-12,1.092,0.195252396038117,-0.0009157509157510235
2023-07-13,1.099,0.17812980991107644,-0.02638762511373971
2023-07-14,1.094,0.12978438440244636,-0.024680073126142732
2023-07-17,1.099,0.13256462221135648,-0.021838034576888155
2023-07-18,1.1,0.09784799165439191,-0.014545454545454528
2023-07-19,1.091,0.06900809294073186,-0.013748854262144783
2023-07-20,1.07,-0.06863025477012051,0.002803738317756821
2023-07-21,1.067,-0.03925723285672269,0.0037488284910964786
2023-07-24,1.075,0.01043979265853858,0.0027906976744187517
2023-07-25,1.084,0.032416927333217896,-0.002767527675276882
2023-07-26,1.076,-0.05152322751038022,-0.0027881040892194786
2023-07-27,1.073,-0.09109309092738124,-0.0009319664492076773
2023-07-28,1.071,-0.05941270438445465,0.0
2023-07-31,1.078,-0.00743273629797886,-0.010204081632653184
2023-08-01,1.081,0.021802771918541998,-0.024976873265494803
2023-08-02,1.073,0.044577124612779594,-0.02143522833178002
2023-08-03,1.072,0.1077516356730046,-0.020522388059701524
2023-08-04,1.071,0.1324628882864552,-0.02894491129785237
2023-08-07,1.067,0.11063822200822043,-0.023430178069353214
2023-08-08,1.054,0.060186328976151074,-0.021821631878558012
2023-08-09,1.05,0.10435982909551221,-0.03333333333333344
2023-08-10,1.05,0.0711740172501781,-0.0028571428571430024
2023-08-11,1.04,0.09702201595527098,-0.0028846153846154854
2023-08-14,1.042,0.10786061421810593,-0.021113243761996192
2023-08-15,1.031,0.08224600451371955,0.0019398642095054264
2023-08-16,1.015,0.03324100858337032,-0.004926108374384119
2023-08-17,1.047,0.1474657854283615,-0.034383954154727836
2023-08-18,1.037,0.09262138229072676,-0.041465766634522616
2023-08-21,1.02,0.04062530489173426,-0.01666666666666683
2023-08-22,1.033,0.032898724471508524,-0.0019361084220715918
2023-08-23,1.01,0.0005414256544685021,0.02970297029702973
2023-08-24,1.011,0.025849699320931233,0.023738872403560762
2023-08-25,0.994,-0.07317392528018972,0.035211267605633756
2023-08-28,1.003,-0.16484410717259748,0.034895314057826754
2023-08-29,1.031,-0.14066748403070128,0.004849660523763344
2023-08-30,1.04,-0.12166215658849451,0.012499999999999956
2023-08-31,1.035,-0.14848760175958614,0.0028985507246377384
2023-09-01,1.029,-0.15760314238671821,0.032069970845481244
2023-09-04,1.038,-0.10736992420775504,0.015414258188824581
2023-09-05,1.036,-0.10347856796219576,0.01158301158301156
2023-09-06,1.053,-0.06076354150617704,-0.02089268755935425
2023-09-07,1.038,-0.0836431648777971,-0.008670520231213952
2023-09-08,1.062,0.0015035138502022458,-0.030131826741996215
2023-09-11,1.054,-0.051960836258202116,-0.030360531309297945
2023-09-12,1.048,-0.03491976782123797,-0.038167938931297773
2023-09-13,1.031,-0.005518548432850871,-0.03200775945683798
2023-09-14,1.029,-0.10284028570501277,-0.02915451895043719
2023-09-15,1.03,-0.021014788943530507,-0.01747572815533982
2023-09-18,1.022,0.03077675374142026,-0.022504892367906093
2023-09-19,1.008,-0.03835693846235472,-0.018849206349206393
2023-09-20,0.998,-0.024781903476623606,-0.007014028056112176
2023-09-21,0.999,-0.06518564298679658,0.005005005005005003
2023-09-22,1.012,0.014521124997197116,-0.0019762845849802257
2023-09-25,0.999,0.057054730952111755,0.009009009009008917
2023-09-26,0.989,-0.06231184499040773,0.00707785642062686
2023-09-27,0.991,-0.06890998362647174,0.005045408678102881
2023-09-28,1.004,-0.016367469069755867,-0.02290836653386452
2023-10-09,1.01,0.003951832284765266,-0.036633663366336666
2023-10-10,1.008,-0.057618903566150695,-0.030753968253968256
2023-10-11,0.996,-0.05531099348383364,-0.03514056224899598
2023-10-12,0.996,-0.10895448165652824,-0.04618473895582331
2023-10-13,0.981,-0.0847283618114806,-0.04485219164118237
2023-10-16,0.973,-0.20471956793347976,-0.04727646454265155
2023-10-17,0.977,-0.14369455712509072,-0.04503582395086991
2023-10-18,0.961,-0.1872831767509954,-0.01664932362122795
2023-10-19,0.95,-0.20313392417523346,0.007368421052631691
2023-10-20,0.937,-0.22811655050945784,0.028815368196371205
2023-10-23,0.927,-0.2884396247298468,0.05070118662351675
2023-10-24,0.933,-0.2473359534118049,0.04180064308681675
2023-10-25,0.945,-0.22486055145915,0.02645502645502651
2023-10-26,0.957,-0.12806542693527173,-0.006269592476489061
2023-10-27,0.964,-0.05684265500043625,0.005186721991701226
2023-10-30,0.974,-0.030164774033645463,0.008213552361396204
2023-10-31,0.972,0.005284414726830371,0.006172839506172867
2023-11-01,0.97,0.049865732116304934,0.007216494845360799
2023-11-02,0.951,0.005962968748953062,0.024185068349106276
2023-11-03,0.969,-0.003350145415282508,0.007223942208462342
2023-11-06,0.982,0.031155432030264343,0.024439918533604832
2023-11-07,0.978,0.03981708228451554,0.03578732106339455
2023-11-08,0.977,0.07218783162264923,0.03377686796315249
2023-11-09,0.974,0.0554304855418241,0.026694045174538106
2023-11-10,0.976,0.10522863171814133,0.024590163934426146
2023-11-13,1.006,0.2248634299112424,0.012922465208747402
2023-11-14,1.013,0.18586731044363713,-0.006910167818361179
2023-11-15,1.01,0.21248726416125532,-0.016831683168316847
2023-11-16,1.0,0.2091049374065444,0.0
2023-11-17,1.0,0.26744739346452867,-0.017000000000000015
2023-11-20,1.019,0.36042839439285645,-0.03140333660451411
2023-11-21,1.006,0.2884955612215638,-0.016898608349900646
2023-11-22,0.993,0.25863502740118327,-0.009063444108761365
2023-11-23,1.0,0.2354781539043118,-0.02200000000000002
2023-11-24,0.983,0.16161602102539097,-0.0020345879959308144
2023-11-27,0.987,0.12907164745175717,0.0
2023-11-28,0.989,0.14958883502789053,-0.025278058645096024
2023-11-29,0.984,0.13732393281275113,-0.019308943089430874
2023-11-30,0.978,0.1944667440043258,-0.020449897750511314
2023-12-01,0.981,0.18220879527632747,-0.03771661569826712
2023-12-04,0.987,0.1343313842261637,-0.024316109422492405
2023-12-05,0.964,0.09660262716088466,0.004149377593360981
2023-12-06,0.965,0.09291915757547176,-0.002072538860103612
2023-12-07,0.958,0.10110401315123999,0.0010438413361169019
2023-12-08,0.944,0.02333172919383061,0.00741525423728806
2023-12-11,0.963,-0.040413206351894694,-0.03219106957424711
2023-12-12,0.968,-0.06022827876525006,-0.040289256198347
2023-12-13,0.963,-0.08922340265931146,-0.05711318795430942
2023-12-14,0.959,-0.0637800918536403,-0.044838373305526535
2023-12-15,0.951,-0.10687332427540339,-0.018927444794952564
2023-12-18,0.932,-0.2268545148501002,0.015021459227467782
2023-12-19,0.929,-0.17986564240789185,0.00753498385360607
2023-12-20,0.908,-0.1746825523871592,0.029735682819383324
2023-12-21,0.916,-0.14988462861331758,0.03602620087336228
2023-12-22,0.933,-0.06380499070175512,0.02893890675241151
2023-12-25,0.946,-0.07928673524968893,0.02114164904862581
2023-12-26,0.936,-0.10699314771015418,0.02136752136752129
2023-12-27,0.935,-0.06481058200336548,0.010695187165775222
2023-12-28,0.949,-0.017528448208245062,-0.035827186512117914
2023-12-29,0.96,0.0026031382320231733,-0.07499999999999996
2024-01-02,0.966,-0.034253562908111504,-0.08592132505175976
2024-01-03,0.956,-0.00010341311951392613,-0.08577405857740583
2024-01-04,0.945,-0.019615130845404685,-0.05820105820105814
2024-01-05,0.915,-0.06955157652212152,-0.029508196721311553
2024-01-08,0.888,-0.08497694419811012,-0.023648648648648685
2024-01-09,0.883,-0.1471529524086408,-0.02604756511891282
2024-01-10,0.874,-0.1571506627811572,-0.04805491990846689
2024-01-11,0.89,-0.07147436955609641,-0.05730337078651693
2024-01-12,0.888,-0.04311841759785853,-0.07094594594594605
2024-01-15,0.867,-0.0747515833082971,-0.091118800461361
2024-01-16,0.86,-0.04255680949137867,-0.07093023255813946
2024-01-17,0.832,-0.08170599943807011,-0.024038461538461453
2024-01-18,0.839,0.02650663724401955,0.010727056019070424
2024-01-19,0.825,-0.032708822497464304,0.01696969696969708
2024-01-22,0.788,-0.09160198446986267,0.04441624365482233
2024-01-23,0.799,-0.05287626997666591,0.013767209011264159
2024-01-24,0.812,-0.009415591258558252,-0.0431034482758621
2024-01-25,0.848,0.05631569200026595,-0.08726415094339612
2024-01-26,0.839,0.009209146324553767,-0.1096543504171632
2024-01-29,0.823,-0.05370580684801492,-0.12029161603888217
2024-01-30,0.81,-0.06647073681372725,-0.04814814814814816
2024-01-31,0.777,-0.10664309873663026,0.041184041184041176
2024-02-01,0.774,-0.0978187033206616,0.0749354005167957
2024-02-02,0.747,-0.06828912529652927,0.11244979919678699
2024-02-05,0.724,-0.007728265590066397,0.14640883977900554
2024-02-06,0.771,0.059749262716093175,0.08171206225680927
2024-02-07,0.809,0.13307869267190542,0.04202719406674893
2024-02-08,0.832,0.10021390511704081,0.022836538461538547
2024-02-19,0.831,0.0990049268551767,0.028880866425992746
2024-02-20,0.83,0.15921156048134802,0.06265060240963871
2024-02-21,0.834,0.13957525086163586,0.017985611510791477
2024-02-22,0.843,0.2038415217416043,0.04744958481613293
2024-02-23,0.851,0.17382693549083347,0.05405405405405417
2024-02-26,0.855,0.19800684595948695,0.04912280701754401
2024-02-27,0.882,0.2821758104055642,0.023809523809523725
2024-02-28,0.849,0.18862378193231769,0.058892815076560634
2024-02-29,0.883,0.18449243832165446,-0.005662514156285381
2024-03-01,0.897,0.14529675072214185,-0.005574136008918651
2024-03-04,0.897,0.18216465879998747,0.0078037904124861335
2024-03-05,0.903,0.22806933720972639,0.0044296788482836025
2024-03-06,0.899,0.2748900976196762,0.011123470522803158
2024-03-07,0.878,0.29672980172061125,0.017084282460136713
2024-03-08,0.892,0.32726986811062214,0.010089686098654793
2024-03-11,0.904,0.38356101734609205,0.019911504424778848
2024-03-12,0.907,0.35219901610736465,0.012127894156560126
2024-03-13,0.909,0.30041451806547503,0.012101210121012063
2024-03-14,0.893,0.2108734871671283,0.03023516237402024
2024-03-15,0.901,0.23675621677783412,0.006659267480577213
2024-03-18,0.922,0.28190660229635395,-0.03904555314533631
2024-03-19,0.918,0.23489216735217808,-0.03703703703703709
2024-03-20,0.92,0.25870188306801456,-0.07391304347826089
2024-03-21,0.92,0.23603735849346685,-0.036956521739130443
2024-03-22,0.907,0.17621007213447126,-0.007717750826901848
2024-03-25,0.886,0.14701664914758933,0.025959367945823875
2024-03-26,0.884,0.09612544504574512,0.016968325791855143
2024-03-27,0.852,0.1188391581937267,0.03873239436619724
2024-03-28,0.886,0.11577009852734961,-0.021444695259593693
2024-03-29,0.9,0.11135036822977575,-0.03222222222222226
2024-04-01,0.909,0.12956131158550072,-0.05940594059405946
2024-04-02,0.899,0.12068780196871257,-0.05339265850945496
2024-04-03,0.885,0.10695189004145936,-0.04293785310734466
2024-04-08,0.867,0.10416053523620389,0.0011534025374855261
2024-04-09,0.871,0.0805456281201014,-0.04362801377726755
2024-04-10,0.855,0.028476765211316042,0.008187134502924076
2024-04-11,0.851,0.02603450395271931,0.01762632197414815
2024-04-12,0.847,-0.012983242657815003,0.03541912632821731
2024-04-15,0.868,0.05440129815213294,0.025345622119815614
2024-04-16,0.833,-0.03859504635312547,0.050420168067226934
2024-04-17,0.862,-0.05157882260779978,0.03596287703016254
2024-04-18,0.866,-0.020183813084335752,0.019630484988452768
2024-04-19,0.877,0.047512671253951255,0.01710376282782211
2024-04-22,0.89,0.05739777826481728,0.014606741573033766
2024-04-23,0.875,0.03645562941026401,0.01828571428571424
2024-04-24,0.893,0.1291539604271993,0.006718924972004547
2024-04-25,0.883,0.10709553204175258,0.04530011325028327
2024-04-26,0.892,0.179060334990674,0.020179372197309364
2024-04-29,0.903,0.2053472837730646,0.04097452934662238
2024-04-30,0.891,0.14373526921030458,0.04601571268237947
2024-05-06,0.899,0.09933435303950941,0.025583982202447286
2024-05-07,0.923,0.16843517435445143,-0.00650054171180936
2024-05-08,0.91,0.1413228264207989,-0.005494505494505475
2024-05-09,0.94,0.24707360922722268,-0.04148936170212758
2024-05-10,0.932,0.19856396299976958,-0.015021459227467782
2024-05-13,0.922,0.20968845430813043,0.006507592190889477
2024-05-14,0.917,0.21471070991653393,-0.0032715376226826187
2024-05-15,0.905,0.20958211725881473,0.005524861878453136
2024-05-16,0.901,0.1560264813866524,0.002219755826859071
2024-05-17,0.918,0.2507180664386281,-0.03812636165577343
2024-05-20,0.928,0.23389500149761028,-0.04094827586206895
2024-05-21,0.914,0.20338147521709005,-0.03172866520787754
2024-05-22,0.91,0.16295167445525066,-0.031868131868131866
2024-05-23,0.903,0.09364639392550876,-0.007751937984496138
2024-05-24,0.883,0.06352073206453893,0.02491506228765572
2024-05-27,0.89,0.056911994302389135,0.012359550561797716
2024-05-28,0.885,0.05862503889060795,0.02824858757062154
2024-05-29,0.881,0.02455196398971228,0.03972758229284912
2024-05-30,0.896,-0.008802606372000837,0.0022321428571427937
2024-05-31,0.905,0.025172153966967075,-0.0033149171270718814
2024-06-03,0.901,0.029275498442185296,0.011098779134295134
2024-06-04,0.91,-0.00036395398263603626,0.0
2024-06-05,0.916,0.012347833261802187,-0.0021834061135370675
2024-06-06,0.898,-0.11700800947108207,0.0055679287305121505
2024-06-07,0.902,-0.0817314097504482,0.003325942350332678
2024-06-11,0.911,-0.04721149607606416,-0.001097694840834218
2024-06-12,0.91,-0.046049592096615265,-0.013186813186813251
2024-06-13,0.914,-0.00871891345123976,-0.03719912472647702
2024-06-14,0.903,0.0056563056489408155,-0.023255813953488413
2024-06-17,0.905,-0.04298923027364478,-0.04972375690607744
2024-06-18,0.91,-0.05350196192995527,-0.06923076923076932
2024-06-19,0.898,-0.05493817935221304,-0.03674832962138086
2024-06-20,0.88,-0.11057367038069724,-0.03181818181818186
2024-06-21,0.882,-0.05468048249516962,-0.003401360544217691
2024-06-24,0.86,-0.02555123433460299,0.02209302325581408
2024-06-25,0.847,-0.08436897183717709,0.029515938606847758
2024-06-26,0.865,-0.038888824883052134,-0.009248554913294793
2024-06-27,0.852,-0.05009741132390769,-0.005868544600938996
2024-06-28,0.879,-0.03786341768440019,-0.03412969283276457
2024-07-01,0.879,-0.026621682652660898,-0.05119453924914685
2024-07-02,0.872,-0.033358955102898984,-0.028669724770642224
2024-07-03,0.857,-0.1006202779167155,-0.012835472578763163
2024-07-04,0.847,-0.11853773848632336,0.023612750885478206
2024-07-05,0.849,-0.027418197209088356,0.016489988221437102
2024-07-08,0.834,-0.06042640031105246,0.029976019184652314
2024-07-09,0.847,-0.06313281255719122,0.02007083825265643
2024-07-10,0.846,-0.048328412121206546,0.014184397163120588
2024-07-11,0.867,-0.02075625066090579,0.011534025374855927
2024-07-12,0.863,-0.02302506856384245,0.03128621089223649
2024-07-15,0.859,-0.05570273278760872,0.04190919674039595
2024-07-16,0.864,-0.04591138431891475,0.00694444444444442
2024-07-17,0.858,-0.04222099826037967,0.0174825174825175
2024-07-18,0.877,0.09230868518740075,-0.012542759407069615
2024-07-19,0.89,0.13772905178830333,0.00561797752808979
2024-07-22,0.895,0.17438968224529242,0.007821229050279266
2024-07-23,0.87,0.14288327496011707,0.042528735632183956
2024-07-24,0.873,0.0764931859001218,0.05383734249713634
2024-07-25,0.866,0.10429880386557526,0.0646651270207852
2024-07-26,0.895,0.11768733955447773,0.02011173184357551
2024-07-29,0.902,0.06741454955843304,-0.019955654101995624
2024-07-30,0.907,0.11730791452754152,-0.0011025358324145973
2024-07-31,0.92,0.23138667843115995,-0.008695652173913104
2024-08-01,0.922,0.2188282080167879,-0.04229934924078094
2024-08-02,0.913,0.14201030419824773,-0.04381161007667034
2024-08-05,0.884,0.1045775763785119,-0.021493212669683293
2024-08-06,0.906,0.0935168034701677,-0.034216335540838916
2024-08-07,0.912,0.10406963950283052,-0.052631578947368474
2024-08-08,0.883,0.023929717160309723,-0.01812004530011324
2024-08-09,0.873,-0.001555131275439571,-0.019473081328751474
2024-08-12,0.865,0.0007606332298186924,-0.01387283236994219
2024-08-13,0.875,0.006743093159717988,-0.04114285714285715
2024-08-14,0.864,0.006371438264781104,-0.03472222222222221
2024-08-15,0.867,-0.047479506310317755,-0.04152249134948105
2024-08-16,0.856,-0.11865297459520642,-0.028037383177570097
2024-08-19,0.853,-0.1319995852642673,-0.03282532239155922
2024-08-20,0.839,-0.11201410275668615,-0.033373063170440864
2024-08-21,0.834,-0.10816561188004256,-0.017985611510791366
2024-08-22,0.831,-0.11993155885248374,0.002406738868832692
2024-08-23,0.832,-0.1609119073627576,0.013221153846153966
2024-08-26,0.825,-0.15343751728337807,-0.015757575757575637
2024-08-27,0.811,-0.21777050545954707,0.01602959309494434
2024-08-28,0.819,-0.31277709161861167,0.00366300366300365
2024-08-29,0.833,-0.2564847879957589,-0.008403361344537785
2024-08-30,0.843,-0.19238797974176963,-0.03440094899169632
2024-09-02,0.812,-0.17960748541846555,-0.0012315270935960854
2024-09-03,0.824,-0.18584538767423842,-0.008495145631068013
2024-09-04,0.822,-0.1974922267102688,-0.007299270072992692
2024-09-05,0.826,-0.1376577132092937,-0.016949152542372725
2024-09-06,0.814,-0.1215205732688718,-0.011056511056510954
2024-09-09,0.811,-0.12294808470083804,-0.007398273736128225
2024-09-10,0.817,-0.1245758701984401,-0.013463892288861579
2024-09-11,0.816,-0.06366066228009093,-0.030637254901960675
2024-09-12,0.812,-0.08237651636551317,-0.020935960591133007
2024-09-13,0.805,-0.06672279060452344,0.019875776397515477
2024-09-18,0.805,-0.009832140886083906,0.03478260869565197
2024-09-19,0.806,0.07062732027702841,0.07071960297766733
2024-09-20,0.791,0.06245334256167848,0.1491782553729457
2024-09-23,0.795,0.0761388432983327,0.25786163522012573
2024-09-24,0.821,0.13662213805299003,0.3398294762484777
2024-09-25,0.833,0.11762941059519129,0.21848739495798308
2024-09-26,0.863,0.2195356986132712,0.1830822711471609
2024-09-27,0.909,0.2638552320209419,0.06490649064906484
2024-09-30,1.0,0.38159736341030615,0.008000000000000007
2024-10-08,1.1,0.5507695901564971,-0.09090909090909094
2024-10-09,1.015,0.40054031866132667,-0.027586206896551668
2024-10-10,1.021,0.3349784224399001,-0.027424094025465195
2024-10-11,0.968,0.2574328863952159,0.06714876033057848
2024-10-14,1.008,0.33000576684870486,0.07638888888888884
2024-10-15,1.0,0.30748375065751815,0.06099999999999994
2024-10-16,0.987,0.2851356924491929,0.10131712259371839
2024-10-17,0.993,0.22584746475597156,0.06747230614300115
2024-10-18,1.033,0.23362232362434493,0.03678606001936102
2024-10-21,1.085,0.2707737765862192,0.0027649769585254003
2024-10-22,1.061,0.24580679651260479,0.01602262016965139
2024-10-23,1.087,0.23943122475752107,-0.0064397424103035394
2024-10-24,1.06,0.20511216483499373,0.025471698113207486
2024-10-25,1.071,0.21550989472290338,-0.014005602240896309
2024-10-28,1.088,0.21006409629099418,-0.008272058823529549
2024-10-29,1.078,0.1559176300214451,0.06771799628942476
2024-10-30,1.08,0.1562465248894441,0.07499999999999996
2024-10-31,1.087,0.1459286920299114,0.060717571297148165
2024-11-01,1.056,0.10275089337981018,0.12215909090909083
2024-11-04,1.079,0.06389476482570719,0.12789620018535697
2024-11-05,1.151,0.020582659635936137,0.014769765421372538
2024-11-06,1.161,0.059380026203992166,0.007751937984496138
2024-11-07,1.153,0.13233604569740864,-0.02601908065915004
2024-11-08,1.185,0.17843470743694093,-0.08523206751054846
2024-11-11,1.217,0.1582708064730452,-0.12736236647493837
2024-11-12,1.168,0.12405996340641284,-0.07534246575342451
2024-11-13,1.17,0.1526615709079001,-0.06495726495726484
2024-11-14,1.123,0.1365892907460124,-0.026714158504007157
2024-11-15,1.084,0.06761184985190552,-0.027675276752767597
2024-11-18,1.062,0.006643599317609829,-0.020715630885122405
2024-11-19,1.08,0.06278831004615143,-0.04814814814814816
2024-11-20,1.094,0.0664517812549293,-0.029250457038391242
2024-11-21,1.093,0.09470306200769373,-0.034766697163769456
2024-11-22,1.054,0.044214973417880415,0.011385199240986799
2024-11-25,1.04,0.04838040354652192,0.03557692307692295
2024-11-26,1.028,0.07119455151101794,0.037937743190661344
2024-11-27,1.062,0.10736075339487854,-0.004708097928437072
2024-11-28,1.055,0.070309301267692,0.012322274881516604
2024-11-29,1.066,0.11503900256876821,0.011257035647279645
2024-12-02,1.077,0.10699707096446033,-0.01207056638811499
2024-12-03,1.067,0.023057742208869,0.011246485473289658
2024-12-04,1.057,0.038241433371017576,0.024597918637653704
2024-12-05,1.068,-0.048010465462437896,0.029026217228464324
2024-12-06,1.078,-0.06831035839201195,-0.006493506493506551
2024-12-09,1.064,-0.14275798083089591,-0.011278195488721776
2024-12-10,1.079,-0.11564918222822569,-0.036144578313252906
2024-12-11,1.083,-0.12518538480763614,-0.03231763619575245
2024-12-12,1.099,0.004419080765344082,-0.04458598726114649
2024-12-13,1.071,0.06371071485354485,-0.010270774976657182
2024-12-16,1.052,0.08140284912240117,-0.009505703422053258
2024-12-17,1.04,-0.015604960102229577,0.004807692307692291
2024-12-18,1.048,-0.049446131750258325,-0.008587786259542152
2024-12-19,1.05,-0.03320203362555489,0.0028571428571426694
2024-12-20,1.06,0.06149360937663758,0.009433962264151052
2024-12-23,1.042,0.022193788321675408,0.02207293666026855
2024-12-24,1.045,0.0696842101060835,-0.002870813397129135
2024-12-25,1.039,0.010798810960591078,-0.04138594802694895
2024-12-26,1.053,0.07606658735484949,-0.08262108262108259
2024-12-27,1.07,-0.00031806553862977487,-0.10747663551401876
2024-12-30,1.065,-0.030247292659184032,-0.08732394366197183
2024-12-31,1.042,-0.06356289826814979,-0.07389635316698662
2025-01-02,0.996,-0.08996149693664705,-0.017068273092369468
2025-01-03,0.966,-0.15067192273498234,0.0010351966873705098
2025-01-06,0.955,-0.19706920915147763,0.009424083769633551
2025-01-07,0.972,-0.13570582198526415,0.028806584362139898
2025-01-08,0.965,-0.06664717719425546,0.01968911917098448
2025-01-09,0.979,-0.07603221970045489,0.004085801838610736
2025-01-10,0.967,-0.18973879086611078,0.02585315408479838
2025-01-13,0.964,-0.14731263831173463,0.03941908713692954
2025-01-14,1.0,-0.0764880390772662,-0.0040000000000000036
2025-01-15,0.984,-0.08141130351001864,0.005081300813008172
2025-01-16,0.983,-0.10283291789093466,-0.0010172939979654627
2025-01-17,0.992,-0.1225101112247056,-0.0020161290322581182
2025-01-20,1.002,-0.14675043046299907,-0.021956087824351322
2025-01-21,0.996,-0.1216524855174108,-0.008032128514056214
2025-01-22,0.989,-0.1373890543867403,0.030333670374115274
2025-01-23,0.982,-0.18269844251713271,0.046843177189409335
2025-01-24,0.99,-0.1959383792885762,0.04949494949494948
2025-01-27,0.98,-0.18456145606810742,0.04795918367346941
2025-02-05,0.988,-0.17308449231526488,0.0495951417004048
2025-02-06,1.019,-0.05635747495594476,0.00883218842001976
2025-02-07,1.028,0.006425050321926725,-0.0029182879377432913
2025-02-10,1.039,0.10582846905766617,-0.01347449470644857
2025-02-11,1.027,0.11741144226861377,-0.027263875365141077
2025-02-12,1.037,0.1073894836416734,-0.020250723240115676
2025-02-13,1.028,0.04485946985157492,0.006809338521400754
2025-02-14,1.025,0.03796511034537583,0.017560975609756113
2025-02-17,1.025,0.11236158794140744,0.0204878048780488
2025-02-18,0.999,0.05511130005928948,0.03903903903903916
2025-02-19,1.016,0.04808054449472435,0.03149606299212593
2025-02-20,1.035,0.16160138258534884,0.0019323671497584183
2025-02-21,1.043,0.22697910171101396,-0.03547459252157237
2025-02-24,1.046,0.2174409466586263,-0.03346080305927357
2025-02-25,1.038,0.2128515926573378,0.0019267822736031004
2025-02-26,1.048,0.24410928218927821,-0.003816793893129722
2025-02-27,1.037,0.2489375439440679,0.020250723240115898
2025-02-28,1.006,0.22885970565934255,0.0656063618290259
2025-03-03,1.011,0.1936057851494118,0.06726013847675572
2025-03-04,1.04,0.2850254791614266,0.05673076923076925
2025-03-05,1.044,0.29085280525301155,0.048850574712643535
2025-03-06,1.058,0.2813255297373743,0.03308128544423439
2025-03-07,1.072,0.2637171871939455,0.021455223880596952
2025-03-10,1.079,0.2002741470040307,0.011121408711770142
2025-03-11,1.099,0.2715934418080493,-0.010009099181073622
2025-03-12,1.095,0.14967229950280417,-0.017351598173515947
2025-03-13,1.093,0.1912222920490357,-0.010064043915827936
2025-03-14,1.095,0.20762832593558012,-0.016438356164383605
2025-03-17,1.091,0.15934414676729108,-0.02933088909257564
2025-03-18,1.088,0.17213102950421896,-0.03125
2025-03-19,1.076,0.12121937104525315,-0.02230483271375472
2025-03-20,1.082,0.07187502156868324,-0.03049907578558242
2025-03-21,1.077,0.018592030951133282,-0.03435468895078919
2025-03-24,1.059,0.015405176333469236,-0.03588290840415487
2025-03-25,1.054,-0.006423932578043586,-0.018026565464895783
2025-03-26,1.052,-0.045862858317028105,-0.027566539923954525
2025-03-27,1.049,-0.04651320913609433,-0.02764537654909427
2025-03-28,1.04,-0.025505724955993007,-0.1086538461538461
2025-03-31,1.021,-0.020721162299733975,-0.07345739471106749
2025-04-01,1.035,-0.0950191743134953,-0.034782608695652084
2025-04-02,1.023,-0.13175079040529838,-0.012707722385141618
2025-04-03,1.02,-0.18177143655517747,0.0009803921568627416
2025-04-07,0.927,-0.24478681565655977,0.10355987055016169
2025-04-08,0.946,-0.18028638666434754,0.06236786469344602
2025-04-09,0.999,-0.13048552535764235,0.0010010010010010895
2025-04-10,1.01,-0.03823482447708911,-0.00891089108910903
2025-04-11,1.021,-0.041348563615823675,-0.025465230166503372
2025-04-14,1.023,-0.08080839192496773,-0.01075268817204289
2025-04-15,1.005,-0.06113638078330823,0.0009950248756220859
2025-04-16,1.0,-0.04917594433154831,0.004999999999999893
2025-04-17,1.001,-0.03999168354308769,-0.005994005994005902
2025-04-18,0.995,-0.030649409251295487,0.0030150753768845018
2025-04-21,1.012,0.02931442676456639,-0.02075098814229248
