date,close,volume,v6_turnover,future_return_5d
2026-04-10,1.087,62151900,0.48147465829566044,-0.005519779208831621
2026-04-13,1.089,71398300,0.5678814449297135,-0.012855831037649201
2026-04-14,1.09,40567700,0.35249364164081837,-0.003669724770642202
2026-04-15,1.082,101753200,0.90620216669339,0.01109057301293892
2026-04-16,1.085,81691000,0.7388310398180132,0.014746543778801913
2026-04-17,1.081,61793667,0.5820599605328272,0.021276595744680993
2026-04-20,1.075,57406200,0.5563122833208406,0.035348837209302264
2026-04-21,1.086,42081100,0.433346310573006,0.026703499079189674
2026-04-22,1.094,76147600,0.8280447678576673,0.03382084095063975
2026-04-23,1.101,83543600,0.9829717472536831,0.02270663033605813
2026-04-24,1.104,53736000,0.672261495069344,0.011775362318840576
2026-04-27,1.113,105432965,1.3431046837689782,-0.009883198562443796
2026-04-28,1.115,79623900,1.0364443906823748,-0.017937219730941756
2026-04-29,1.131,67329200,0.9101410836487078,-0.028293545534924913
2026-04-30,1.126,112276300,1.5314448725904621,-0.014209591474244943
2026-05-06,1.117,90841100,1.2840383903606127,-0.009847806624888045
2026-05-07,1.102,82550700,1.1320149276603342,-0.006352087114337657
2026-05-08,1.095,68513200,0.9069744614089537,-0.010045662100456543
2026-05-11,1.099,61244100,0.8560777646553924,-0.008189262966332933
2026-05-12,1.11,79619000,1.0761500386957976,-0.01891891891891906
2026-05-13,1.106,62851400,0.8491136199713863,-0.01446654611211573
2026-05-14,1.095,75807162,1.0211031479579555,-0.017351598173515947
2026-05-15,1.084,74940292,0.9865876174075996,-0.008302583025830312
2026-05-18,1.09,67570000,0.9100345978399873,-0.022018348623853212
2026-05-19,1.089,95020700,1.268356303883881,-0.017447199265380964
2026-05-20,1.09,82341200,1.084238808613149,-0.03027522935779825
2026-05-21,1.076,89320348,1.1519336036517964,-0.03066914498141282
2026-05-22,1.075,70789600,0.896355469293119,-0.015813953488372
2026-05-25,1.066,50330800,0.6478908042551297,0.007504690431519689
2026-05-26,1.07,86496900,1.1113319100541514,0.0018691588785046953
2026-05-27,1.057,82746600,1.0436961063755874,0.015137180700094621
2026-05-28,1.043,87422400,1.115341332200066,0.01725790987535958
2026-05-29,1.058,101622100,1.278560441049497,-0.001890359168241984
2026-06-01,1.074,90055700,1.1170671838750275,
2026-06-02,1.072,109556300,1.3612525420457444,
2026-06-03,1.073,72043600,0.9057291092488323,
2026-06-04,1.061,70628700,0.8946456493971473,
2026-06-05,1.056,73425400,0.9271865450310788,
