date,close,volume,v6_turnover,future_return_5d
2023-03-22,1.275,429168,0.7061393788109813,0.0039215686274509665
2023-03-23,1.279,593455,0.9737541462551801,0.019546520719312177
2023-03-24,1.279,461325,0.7670201535137654,0.012509773260359625
2023-03-27,1.269,538295,0.8970385786830791,0.01733648542159183
2023-03-28,1.276,708332,1.1779543733343,0.012539184952978122
2023-03-29,1.28,544502,0.9049365562030431,-0.003906250000000111
2023-03-30,1.304,722492,1.1770894954718616,-0.017638036809816016
2023-03-31,1.295,673612,1.0902605904604383,-0.020077220077220126
2023-04-03,1.291,538818,0.8718794296403213,-0.02478698683191327
2023-04-04,1.292,570616,0.9363053713886655,-0.039473684210526216
2023-04-06,1.275,577175,0.9377733919970768,-0.025098039215686097
2023-04-07,1.281,623686,1.0925371921181404,-0.03825136612021851
2023-04-10,1.269,557872,0.9814911285744018,-0.012608353033884967
2023-04-11,1.259,764951,1.3308224122066328,0.002382843526608447
2023-04-12,1.241,715612,1.2225695260692007,0.0040290088638195165
2023-04-13,1.243,831683,1.3778356107625125,-0.00482703137570395
2023-04-14,1.232,607996,1.0024460338777879,-0.007305194805194759
2023-04-17,1.253,476722,0.7948414221152628,-0.03750997605746209
2023-04-18,1.262,547594,0.9139640160279267,-0.04120443740095092
2023-04-19,1.246,606543,1.0033423903446432,-0.0321027287319422
2023-04-20,1.237,550478,0.9015539857935291,-0.01859337105901382
2023-04-21,1.223,558711,0.9176485370183086,0.0
2023-04-24,1.206,917496,1.4525172034987848,-0.0033167495854062867
2023-04-25,1.21,684449,1.071180514799669,-0.004132231404958553
2023-04-26,1.206,789216,1.2273751996854798,-0.00995024875621886
2023-04-27,1.214,1317101,1.9322498355623043,-0.016474464579901205
2023-04-28,1.223,602584,0.8918638206486166,-0.02452984464431729
2023-05-04,1.202,490561,0.7360330157907088,-0.01331114808652245
2023-05-05,1.205,561960,0.8416981165139894,-0.02240663900414952
2023-05-08,1.194,653691,0.9730381946938247,-0.005862646566164087
2023-05-09,1.194,548857,0.8187152472787593,-0.015075376884422176
2023-05-10,1.193,561451,0.8414069492042577,-0.022632020117351326
2023-05-11,1.186,340135,0.5181907603495516,-0.021922428330522825
2023-05-12,1.178,385508,0.6047967940630425,-0.004244482173174746
2023-05-15,1.187,507535,0.8094482168686784,0.0160067396798651
2023-05-16,1.176,444975,0.7322544014458969,0.014455782312925214
2023-05-17,1.166,450675,0.7513603010009302,0.007718696397941871
2023-05-18,1.16,442293,0.7395083002885934,0.004310344827586299
2023-05-19,1.173,490999,0.8248467184725219,-0.006820119352088705
2023-05-22,1.206,903019,1.4801534934411567,-0.043946932006633466
2023-05-23,1.193,767019,1.2353108151037566,-0.04191114836546528
2023-05-24,1.175,685500,1.0928635927679373,-0.04510638297872338
2023-05-25,1.165,833931,1.3384163122472257,-0.033476394849785485
2023-05-26,1.165,823605,1.3072457177685375,-0.009442060085837034
2023-05-29,1.153,724085,1.1552565501260263,-0.008673026886383384
2023-05-30,1.143,920597,1.5167617048549384,-0.0017497812773403787
2023-05-31,1.122,909761,1.4619147098980032,0.013368983957219083
2023-06-01,1.126,815674,1.2773576942621994,0.01598579040852588
2023-06-02,1.154,743418,1.1478940961317183,-0.010398613518197597
2023-06-05,1.143,555147,0.863760780147538,0.021872265966754068
2023-06-06,1.141,497583,0.7772967239479149,0.024539877300613577
2023-06-07,1.137,682677,1.0564373510151859,0.04309586631486351
2023-06-08,1.144,688514,1.0375034422639569,0.0524475524475525
2023-06-09,1.142,627432,0.9285357682993723,0.06304728546409821
2023-06-12,1.168,957032,1.3707195449764307,0.020547945205479534
2023-06-13,1.169,804113,1.122821818835817,0.01368691189050475
2023-06-14,1.186,1468613,1.914623363830235,-0.009274873524451888
2023-06-15,1.204,790298,1.0074538130719088,-0.0415282392026578
2023-06-16,1.214,684070,0.8614358515076859,-0.03789126853377267
2023-06-19,1.192,754695,0.959331791172157,-0.016778523489932917
2023-06-20,1.185,556576,0.7170836704336655,-0.01940928270042208
2023-06-21,1.175,587081,0.761211967505531,-0.011063829787234192
2023-06-26,1.154,674798,0.884066829519037,0.023396880415944565
2023-06-27,1.168,576799,0.7680943085085168,0.010273972602739656
2023-06-28,1.172,482375,0.6528615298120699,-0.005972696245733711
2023-06-29,1.162,522600,0.7268804449965979,-0.005163511187607606
2023-06-30,1.162,440716,0.6336582529193842,-0.0060240963855421326
2023-07-03,1.181,769782,1.1104505024732914,-0.016088060965283812
2023-07-04,1.18,2374597,3.0648863302102325,-0.012711864406779627
2023-07-05,1.165,559274,0.7216613305160609,-0.0017167381974249052
2023-07-06,1.156,596733,0.7651023878477636,0.02595155709342567
2023-07-07,1.155,370903,0.48525279745844196,0.023376623376623273
2023-07-10,1.162,434746,0.5783799133559627,0.008605851979345935
2023-07-11,1.165,415965,0.5612893902116657,0.0008583690987122861
2023-07-12,1.163,420744,0.5890513429092117,0.004299226139294898
2023-07-13,1.186,430857,0.6193935088154862,-0.015177065767285058
2023-07-14,1.182,596779,0.9152779809925901,0.0
2023-07-17,1.172,383963,0.6078223670582987,-0.0025597269624572094
2023-07-18,1.166,525902,0.8430696499687197,0.036020583190394584
2023-07-19,1.168,503631,0.823948260673919,0.03510273972602751
2023-07-20,1.168,446001,0.7363248195554225,0.03681506849315075
2023-07-21,1.182,509415,0.8464447542408225,0.045685279187817285
2023-07-24,1.169,549565,0.9227587778275623,0.06586826347305386
2023-07-25,1.208,711928,1.1819689011126573,0.022350993377483475
2023-07-26,1.209,518198,0.8577804604901766,0.014888337468982549
2023-07-27,1.211,583722,0.9613798286331339,0.015689512799339278
2023-07-28,1.236,646283,1.0466979156510638,-0.00404530744336562
2023-07-31,1.246,866798,1.3928936548630388,-0.02166934189406089
2023-08-01,1.235,926275,1.6844913319006678,-0.014574898785425061
2023-08-02,1.227,515715,0.9415906686459518,-0.009779951100244544
2023-08-03,1.23,986977,1.7400300959938972,-0.014634146341463428
2023-08-04,1.231,609113,1.0517745748636076,-0.0341186027619822
2023-08-07,1.219,923721,1.5304096772312292,-0.03527481542247757
2023-08-08,1.217,773978,1.2453822800717482,-0.03779786359901405
2023-08-09,1.215,750104,1.1758106580295753,-0.0370370370370372
2023-08-10,1.212,662456,1.0199065103147495,-0.02392739273927391
2023-08-11,1.189,552692,0.8538132924139669,-0.025231286795626584
2023-08-14,1.176,1082241,1.5863152876406725,-0.024659863945578175
2023-08-15,1.171,469967,0.6916985925152958,-0.023057216054654273
2023-08-16,1.17,488875,0.7203096148938591,-0.03418803418803418
2023-08-17,1.183,536118,0.7847079446852897,-0.030431107354184306
2023-08-18,1.159,535617,0.7824741863662583,-0.011216566005176953
2023-08-21,1.147,492667,0.7227329556102657,-0.0026155187445511263
2023-08-22,1.144,574195,0.8509295396937931,0.010489510489510412
2023-08-23,1.13,451865,0.6729499554670398,0.024778761061946986
2023-08-24,1.147,542007,0.8097110892535099,0.0026155187445509043
2023-08-25,1.146,453652,0.6876102545556346,0.015706806282722585
2023-08-28,1.144,436601,0.6840683264555847,0.037587412587412716
2023-08-29,1.156,374598,0.6134334286485585,0.018166089965398147
2023-08-30,1.158,374142,0.6198721526732278,0.015544041450777257
2023-08-31,1.15,343456,0.6010746351197688,0.009565217391304559
2023-09-01,1.164,498282,0.8805720549738567,-0.010309278350515427
2023-09-04,1.187,399823,0.7408701072587751,-0.021061499578770126
2023-09-05,1.177,192976,0.3779273180841911,-0.011045029736618583
2023-09-06,1.176,335277,0.6844128817667596,-0.015306122448979553
2023-09-07,1.161,603097,1.2386277144278357,-0.0051679586563307955
2023-09-08,1.152,436835,0.9079646416846051,-0.00694444444444442
2023-09-11,1.162,350840,0.7892123285745296,-0.004302925989672857
2023-09-12,1.164,276439,0.6356847053163937,-0.00859106529209619
2023-09-13,1.158,395058,0.9183609779457189,-0.005181347150259086
2023-09-14,1.155,377665,0.8944011503959933,-0.014718614718614798
2023-09-15,1.144,279109,0.6817027217404132,0.010489510489510412
2023-09-18,1.157,306215,0.76533353861196,-0.0051858254105444646
2023-09-19,1.154,311445,0.8048317036166454,-0.0077989601386481144
2023-09-20,1.152,222669,0.592978655921438,-0.0060763888888888395
2023-09-21,1.138,389390,1.0584746130141627,-0.0035149384885764245
2023-09-22,1.156,280630,0.7812044378024112,-0.031141868512110538
2023-09-25,1.151,246488,0.7048118546833096,-0.03301476976542139
2023-09-26,1.145,283937,0.8225560139361476,-0.026200873362445476
2023-09-27,1.145,243529,0.7191000950811733,-0.02183406113537112
2023-09-28,1.134,349206,1.0302718283617869,-0.02733686067019392
2023-10-09,1.12,491041,1.4502805733712028,-0.0267857142857143
2023-10-10,1.113,205816,0.6258029068687324,-0.017969451931716063
2023-10-11,1.115,381572,1.12786713128586,-0.026008968609865346
2023-10-12,1.12,393669,1.1536679536679537,-0.05714285714285716
2023-10-13,1.103,371138,1.1259074632801689,-0.04805077062556662
2023-10-16,1.09,352737,1.0839116841381846,-0.041284403669724856
2023-10-17,1.093,344699,1.0602123629670777,-0.03934126258005488
2023-10-18,1.086,340271,1.0364187720177804,-0.019337016574585753
2023-10-19,1.056,459251,1.3852728845903546,0.014204545454545414
2023-10-20,1.05,423595,1.2689310283210715,0.039047619047619
2023-10-23,1.045,277311,0.830943055990246,0.052631578947368585
2023-10-24,1.05,347240,1.0341242539423678,0.04761904761904767
2023-10-25,1.065,311995,0.9290841346812416,0.04694835680751175
2023-10-26,1.071,404067,1.1716192717969862,0.036414565826330625
2023-10-27,1.091,453838,1.3037519229305246,0.027497708524289566
2023-10-30,1.1,524349,1.455362933124648,0.020000000000000018
2023-10-31,1.1,332523,0.9120484095524497,0.015454545454545388
2023-11-01,1.115,513241,1.3648051983968277,0.0017937219730941312
2023-11-02,1.11,398848,1.0391528224076707,0.00540540540540535
2023-11-03,1.121,637205,1.600131886797333,-0.01070472792149868
2023-11-06,1.122,362517,0.9252742703374043,-0.017825311942959
2023-11-07,1.117,385576,0.9620589342687711,-0.0125335720680394
2023-11-08,1.117,314782,0.7920187720189029,-0.008952551477171
2023-11-09,1.116,325026,0.8249172071451404,-0.013440860215053863
2023-11-10,1.109,305893,0.7828391787857244,-0.013525698827772659
2023-11-13,1.102,366565,0.9364535422578605,0.0
2023-11-14,1.103,412496,1.0447447625804003,0.004533091568449832
2023-11-15,1.107,375121,0.9459090588731754,-0.004516711833784881
2023-11-16,1.101,321868,0.8259319666166115,0.006357856494096481
2023-11-17,1.094,392861,1.012095079915531,0.012797074954296273
2023-11-20,1.102,437917,1.1053028245587289,-0.007259528130671544
2023-11-21,1.108,408755,1.023750341715544,-0.011732851985559622
2023-11-22,1.102,323656,0.80943301475134,-0.010889292196007316
2023-11-23,1.108,403686,1.0096285691026186,-0.00992779783393516
2023-11-24,1.108,426056,1.0692913901608758,-0.024368231046931532
2023-11-27,1.094,370037,0.9470366411508466,-0.014625228519195677
2023-11-28,1.095,320556,0.8216580443956178,-0.031963470319634646
2023-11-29,1.09,309331,0.8141626414442793,-0.024770642201835003
2023-11-30,1.097,371850,0.9822030668191281,-0.033728350045578726
2023-12-01,1.081,462231,1.2498168121804352,-0.02127659574468077
2023-12-04,1.078,434899,1.1645188576710481,-0.017625231910946337
2023-12-05,1.06,435979,1.1595856941192741,0.0009433962264149276
2023-12-06,1.063,384980,1.0144717298814205,-0.026340545625587963
2023-12-07,1.06,424325,1.1037106996926285,-0.028301886792452824
2023-12-08,1.058,498628,1.2652647613228303,-0.027410207939508657
2023-12-11,1.059,604607,1.4892093303820433,-0.026440037771482516
2023-12-12,1.061,313457,0.7816103131857172,-0.03016022620169656
2023-12-13,1.035,417351,1.0352212505720555,-0.017391304347826098
2023-12-14,1.03,390822,0.9611971691041202,0.002912621359223211
2023-12-15,1.029,443389,1.0837478759578967,0.009718172983479212
2023-12-18,1.031,499653,1.2121251083179447,0.011639185257032114
2023-12-19,1.029,418267,1.0135186872407242,0.007774538386783325
2023-12-20,1.017,435239,1.0405765788683141,0.026548672566371723
2023-12-21,1.033,464726,1.103026055188804,0.03484995159728954
2023-12-22,1.039,432823,1.0264800222929749,0.03176130895091456
2023-12-25,1.043,339799,0.8087648662749295,0.014381591562799834
2023-12-26,1.037,350022,0.8301857435707934,0.017357762777242103
2023-12-27,1.044,408377,0.9573478003203216,0.003831417624521105
2023-12-28,1.069,587241,1.3427539052786643,-0.021515434985968085
2023-12-29,1.072,458633,1.049117275712132,-0.03917910447761197
2024-01-02,1.058,440610,1.007231971734137,-0.01890359168241973
2024-01-03,1.055,473197,1.0771434938595374,-0.012322274881516493
2024-01-04,1.048,563089,1.256298487715934,-0.002862595419847458
2024-01-05,1.046,402128,0.8994081675605324,-0.0019120458891013214
2024-01-08,1.03,521564,1.1635568300436119,0.013592233009708687
2024-01-09,1.038,492990,1.1136767360070627,0.011560693641618602
2024-01-10,1.042,578710,1.2692915492787842,-0.013435700575815779
2024-01-11,1.045,692570,1.4745180596366836,-0.005741626794258381
2024-01-12,1.044,349968,0.7483549387121452,-0.0019157088122605526
2024-01-15,1.044,385607,0.8296894326144005,-0.021072796934865967
2024-01-16,1.05,511082,1.098316664592879,-0.027619047619047765
2024-01-17,1.028,481848,1.0284664516522177,0.0019455252918287869
2024-01-18,1.039,615889,1.2897019989690994,0.0
2024-01-19,1.042,507787,1.0585584599602207,0.0
2024-01-22,1.022,464213,0.964565972012994,0.027397260273972712
2024-01-23,1.021,541952,1.102932115740388,0.012732615083251853
2024-01-24,1.03,568392,1.1315959719474127,-0.003883495145631022
2024-01-25,1.039,466006,0.9224666837432979,-0.009624639076034613
2024-01-26,1.042,420264,0.8458995467115732,-0.017274472168905985
2024-01-29,1.05,455317,0.9167595120315412,-0.011428571428571455
2024-01-30,1.034,487937,0.9777796926209181,0.03384912959381037
2024-01-31,1.026,647520,1.2752942367442182,0.059454191033138315
2024-02-01,1.029,419712,0.8384634562645034,0.054421768707483054
2024-02-02,1.024,780891,1.503127123692003,0.0595703125
2024-02-05,1.038,548958,1.0539036149643877,0.052986512524084706
2024-02-06,1.069,497557,0.9548040812958517,0.038353601496726064
2024-02-07,1.087,550549,1.059357309237168,0.022079116835326706
2024-02-08,1.085,650272,1.2563553441983222,0.02027649769585249
2024-02-19,1.085,762375,1.4165104688461527,0.017511520737327313
2024-02-20,1.093,459418,0.8477958770574369,0.01738334858188484
2024-02-21,1.11,683706,1.2419092466025579,-0.0045045045045045695
2024-02-22,1.111,445522,0.811941641136418,0.00990099009900991
2024-02-23,1.107,616537,1.123541613420095,0.014453477868112019
2024-02-26,1.104,482184,0.8807591219223325,0.01449275362318847
2024-02-27,1.112,544101,0.9866581075457174,0.015287769784172678
2024-02-28,1.105,505465,0.9196389998692767,0.016289592760180938
2024-02-29,1.122,695542,1.2509936075478831,0.004456327985739694
2024-03-01,1.123,401362,0.7261060846630484,0.0008904719501336977
2024-03-04,1.12,510225,0.9156000592185839,0.013392857142856984
2024-03-05,1.129,564225,1.0027049798392722,0.018600531443755397
2024-03-06,1.123,475564,0.8460724526616784,0.016918967052537814
2024-03-07,1.127,784976,1.3796753199560492,0.010647737355811815
2024-03-08,1.124,368011,0.6497690563799058,0.011565836298932375
2024-03-11,1.135,450458,0.8192374525177624,-0.0035242290748899174
2024-03-12,1.15,448810,0.8237419608714769,-0.01304347826086949
2024-03-13,1.142,406372,0.7521455857357904,-0.009632224168126036
2024-03-14,1.139,451991,0.8442815040016377,-0.008779631255487308
2024-03-15,1.137,412062,0.7872111947513905,-0.012313104661389684
2024-03-18,1.131,689489,1.326448006063859,-0.00972590627763037
2024-03-19,1.135,563443,1.0732201623897801,-0.006167400881057383
2024-03-20,1.131,367610,0.7219399861487916,-0.008841732979664063
2024-03-21,1.129,427612,0.841255871632993,0.0
2024-03-22,1.123,394584,0.7936053650380739,0.007123775601068472
2024-03-25,1.12,345144,0.70386944243965,0.03125
2024-03-26,1.128,732061,1.464853547861802,0.019503546099290725
2024-03-27,1.121,544745,1.0857673381045747,0.031222123104371002
2024-03-28,1.129,405993,0.8332559411300685,0.0008857395925596645
2024-03-29,1.131,360487,0.7429763531262089,-0.0061892130857647
2024-04-01,1.155,339590,0.7124345198116021,-0.03463203463203468
2024-04-02,1.15,389001,0.8313760959469664,-0.032173913043478164
2024-04-03,1.156,338732,0.7346832631126784,-0.04498269896193752
2024-04-08,1.13,521738,1.1648624744123448,-0.0008849557522122575
2024-04-09,1.124,366360,0.8181073351643015,0.003558718861209842
2024-04-10,1.115,344975,0.7795341414938922,0.01704035874439458
2024-04-11,1.113,367079,0.8372132591513716,0.029649595687331498
2024-04-12,1.104,299517,0.691548453033884,0.029891304347825942
2024-04-15,1.129,455869,1.052075266691753,0.017714791851195733
2024-04-16,1.128,545617,1.2400885217428066,0.018617021276595924
2024-04-17,1.134,440900,1.0312175442170484,0.009700176366843172
2024-04-18,1.146,1473832,3.115447681041566,0.0
2024-04-19,1.137,326715,0.6936218486583215,0.017590149516270914
2024-04-22,1.149,389222,0.8297065036509179,0.015665796344647598
2024-04-23,1.149,1649322,3.1011331404011644,0.026979982593559493
2024-04-24,1.145,404378,0.7561199921504341,0.05414847161572056
2024-04-25,1.146,285538,0.5571685166557557,0.04973821989528804
2024-04-26,1.157,397967,0.7878325602167788,0.036300777873811585
2024-04-29,1.167,344980,0.6870866722453373,0.036846615252784876
2024-04-30,1.18,458658,0.9046517797354829,0.026271186440678163
2024-05-06,1.207,348262,0.6863210145337386,0.004142502071250886
2024-05-07,1.203,394251,0.7765499641911413,-0.0008312551953451042
2024-05-08,1.199,410245,0.802401856157568,0.0016680567139282232
2024-05-09,1.21,561570,1.0941177605197805,-0.008264462809917328
2024-05-10,1.211,585052,1.1160908928496314,-0.004128819157721009
2024-05-13,1.212,478651,0.9016159451854817,-0.0033003300330033403
2024-05-14,1.202,1550247,2.627360720588862,0.0024958402662229595
2024-05-15,1.201,293837,0.4982351589170871,-0.004163197335553814
2024-05-16,1.2,300888,0.5169838280184452,-0.008333333333333304
2024-05-17,1.206,273849,0.48177380667965947,-0.01990049751243783
2024-05-20,1.208,1240736,2.0393090185894382,-0.013245033112582849
2024-05-21,1.205,259473,0.4737571049278513,-0.021576763485477213
2024-05-22,1.196,228706,0.42135139895311574,-0.015886287625417994
2024-05-23,1.19,1083743,1.8765539027248777,-0.021008403361344463
2024-05-24,1.182,334551,0.6537019585207758,-0.0186125211505922
2024-05-27,1.192,223413,0.44439882692697297,-0.023489932885906062
2024-05-28,1.179,218671,0.43787840104127557,-0.004240882103477617
2024-05-29,1.177,192778,0.3941258326935043,-0.012744265080713801
2024-05-30,1.165,226137,0.4680124150973776,0.0
2024-05-31,1.16,184986,0.3940044596160658,-0.005172413793103403
2024-06-03,1.164,203647,0.44053543853174615,-0.021477663230240474
2024-06-04,1.174,501735,1.0728954555879102,-0.028960817717206155
2024-06-05,1.162,175691,0.3853565350176419,-0.03184165232357994
2024-06-06,1.165,264862,0.6004815650762958,-0.02403433476394856
2024-06-07,1.154,230493,0.5444441741168812,-0.026863084922010283
2024-06-11,1.139,275735,0.6673016965510665,-0.021071115013169495
2024-06-12,1.14,143909,0.4196919146553434,-0.02894736842105261
2024-06-13,1.125,261764,0.7669877978548052,-0.02488888888888896
2024-06-14,1.137,320310,0.9358689730845999,-0.038698328935795945
2024-06-17,1.123,282712,0.8249485122085447,-0.027604630454140633
2024-06-18,1.115,300215,1.0153493741725546,-0.019730941704035887
2024-06-19,1.107,304158,1.0209700353260103,-0.013550135501354976
2024-06-20,1.097,319871,1.0575329938716045,-0.015496809480400997
2024-06-21,1.093,272991,1.0422230701964197,-0.017383348581884617
2024-06-24,1.092,371343,1.4078231860547243,-0.02197802197802201
2024-06-25,1.093,247147,0.9327789053160362,-0.027447392497712775
2024-06-26,1.092,207490,0.784761801022471,-0.026556776556776684
2024-06-27,1.08,222168,0.8356320913896434,-0.02129629629629637
2024-06-28,1.074,213680,0.8055937644147203,-0.02420856610800748
2024-07-01,1.068,215443,0.8076037548703331,-0.028089887640449507
2024-07-02,1.063,285908,1.0554735700606817,-0.02351834430856059
2024-07-03,1.063,232420,0.9028982326239096,-0.02539981185324547
2024-07-04,1.057,254895,0.975205422692316,-0.0018921475875118832
2024-07-05,1.048,278428,1.0624833049676785,0.012404580152671763
2024-07-08,1.038,186697,0.7184406316837795,0.015414258188824581
2024-07-09,1.038,277356,1.066978527209095,0.012524084778420042
2024-07-10,1.036,180799,0.690626733857991,0.022200772200772212
2024-07-11,1.055,322180,1.2166433701376325,0.012322274881516604
2024-07-12,1.061,175332,0.6807379903025159,0.009425070688030113
2024-07-15,1.054,236786,0.9276072917848035,0.006641366223908873
2024-07-16,1.051,225639,0.8970425967915995,-0.02283539486203623
2024-07-17,1.059,307962,1.2233979900825003,-0.047214353163361755
2024-07-18,1.068,348076,1.3750498741788044,-0.05805243445692887
2024-07-19,1.071,244416,0.9710289591223172,-0.041083099906629394
2024-07-22,1.061,286307,1.1569995447683825,-0.04429783223374173
2024-07-23,1.027,329317,1.3090734619429296,-0.02629016553067176
2024-07-24,1.009,289217,1.131294853575945,0.02973240832507429
2024-07-25,1.006,233215,0.910271965290112,0.016898608349900535
2024-07-26,1.027,207316,0.8101906536694446,-0.009737098344693274
2024-07-29,1.014,190096,0.7465926420784696,0.004930966469427922
2024-07-30,1.0,244866,0.9695129193953264,0.016000000000000014
2024-07-31,1.039,324766,1.2627802816123754,-0.02117420596727626
2024-08-01,1.023,312390,1.2012318018996144,0.003910068426197455
2024-08-02,1.017,215555,0.8390148625378726,0.003933136676499416
2024-08-05,1.019,284149,1.085420590021659,0.0058881256133465065
2024-08-06,1.016,313667,1.1899239973209668,0.0019685039370078705
2024-08-07,1.017,210227,0.7930881174857054,-0.009832841691248762
2024-08-08,1.027,246581,0.9436917801403782,-0.014605647517039855
2024-08-09,1.021,170462,0.6529847673151363,-0.00685602350636616
2024-08-12,1.025,212935,0.8194284608186896,-0.011707317073170742
2024-08-13,1.018,186235,0.7221552787986246,-0.00982318271119842
2024-08-14,1.007,168835,0.6728332922862583,-0.0019860973187686426
2024-08-15,1.012,241570,0.9835667762323492,-0.007905138339920903
2024-08-16,1.014,176448,0.7284987223775297,0.0009861932938854956
2024-08-19,1.013,187338,0.7895919758660621,0.0
2024-08-20,1.008,286165,1.2171969018507527,0.0
2024-08-21,1.005,184787,0.8038406099874217,-0.011940298507462588
2024-08-22,1.004,162866,0.7194913296227691,-0.006972111553784854
2024-08-23,1.015,241472,1.05876033945644,0.0049261083743843415
2024-08-26,1.013,152034,0.6722188962688699,-0.014807502467916955
2024-08-27,1.008,159943,0.720719624641624,0.003968253968253954
2024-08-28,0.993,290631,1.3197632308499214,0.01309164149043296
2024-08-29,0.997,170638,0.8006403696577016,0.009027081243731194
2024-08-30,1.02,303706,1.3961282914039592,-0.027450980392156876
2024-09-02,0.998,209471,0.9797495843672994,-0.023046092184368705
2024-09-03,1.012,168514,0.8158789287842865,-0.03952569169960474
2024-09-04,1.006,150757,0.7405680814503556,-0.027833001988071593
2024-09-05,1.006,292150,1.4192521320965945,-0.03777335984095431
2024-09-06,0.992,236957,1.1328300169333843,-0.029233870967741993
2024-09-09,0.975,264272,1.2480999643665835,-0.007179487179487132
2024-09-10,0.972,223041,1.0442984412145815,0.006172839506172867
2024-09-11,0.978,257334,1.180405743545896,0.004089979550102152
2024-09-12,0.968,184742,0.858612969776909,0.018595041322314154
2024-09-13,0.963,263466,1.20022303796292,0.06542056074766367
2024-09-18,0.968,174167,0.7958076476435495,0.07438016528925617
2024-09-19,0.978,331464,1.4990190873215792,0.1482617586912065
2024-09-20,0.982,202961,0.914118091621241,0.19653767820773926
2024-09-23,0.986,229088,1.0166308393878771,0.29716024340770786
2024-09-24,1.026,548105,2.277393656637736,0.3099415204678364
2024-09-25,1.04,932258,3.3332636116034835,0.16346153846153832
2024-09-26,1.123,590576,1.9606467010762083,0.08993766696349059
2024-09-27,1.175,471212,1.5188434778502529,0.018723404255319265
2024-09-30,1.279,1270100,3.4776580118589755,-0.05394839718530098
2024-10-08,1.344,1895817,4.261961959666618,-0.12872023809523814
2024-10-09,1.21,1254322,2.5234559292680245,-0.04876033057851237
2024-10-10,1.224,813398,1.536715722100885,-0.0759803921568627
2024-10-11,1.197,465113,0.8533758364147547,-0.026733500417710943
2024-10-14,1.21,398289,0.7237221898479488,-0.04049586776859504
2024-10-15,1.171,484289,0.8606511418947942,0.00853970964987183
2024-10-16,1.151,338189,0.597088735798267,0.03214596003475223
2024-10-17,1.131,330181,0.5774883251708712,0.0389036251105217
2024-10-18,1.165,629871,1.0668900932348024,0.012017167381974225
2024-10-21,1.161,628696,1.0263115837800927,0.021533161068044704
2024-10-22,1.181,865972,1.347389791309646,-0.009314140558848494
2024-10-23,1.188,629498,0.945945042296801,-0.028619528619528656
2024-10-24,1.175,300160,0.4521130478430829,-0.026382978723404338
2024-10-25,1.179,385569,0.5728809260556451,-0.02374893977947412
2024-10-28,1.186,1086308,1.5174100321673751,-0.019392917369308482
2024-10-29,1.17,640851,0.8894118656115133,0.01025641025641022
2024-10-30,1.154,512870,0.733128010222938,0.011265164644714165
2024-10-31,1.144,360790,0.5243471003695456,0.0646853146853148
2024-11-01,1.151,553481,0.799610568339651,0.04778453518679404
2024-11-04,1.163,302686,0.47014254815999873,0.02665520206362837
2024-11-05,1.182,533970,0.9274738128080734,0.011844331641285955
2024-11-06,1.167,835843,1.5065630716011431,0.023993144815766865
2024-11-07,1.218,1941641,3.1766992654856114,-0.02791461412151075
2024-11-08,1.206,1579132,2.3678184738278967,-0.029021558872305064
2024-11-11,1.194,1076338,1.535833725435358,-0.030988274706867602
2024-11-12,1.196,800487,1.117020975985194,-0.03344481605351168
2024-11-13,1.195,573288,0.7870709529180858,-0.029288702928870425
2024-11-14,1.184,496131,0.673469628770519,-0.023648648648648685
2024-11-15,1.171,854401,1.142391499675895,-0.03672075149444931
2024-11-18,1.157,408937,0.5549290344721693,-0.029386343993085595
2024-11-19,1.156,416073,0.5823905091481556,-0.023356401384083014
2024-11-20,1.16,389060,0.5539002802958083,-0.012931034482758563
2024-11-21,1.156,241907,0.3458343075576048,-0.019896193771626214
2024-11-22,1.128,492034,0.6981073234627022,0.015957446808510634
2024-11-25,1.123,396261,0.5911616440207692,0.030276046304541504
2024-11-26,1.129,309647,0.47364825192426724,0.023914968999114272
2024-11-27,1.145,331437,0.5141131096306804,0.008733624454148492
2024-11-28,1.133,303406,0.4727363946850148,0.015887025595763493
2024-11-29,1.146,534721,0.8343673443912182,0.015706806282722585
2024-12-02,1.157,350933,0.5455349427821236,0.005185825410544576
2024-12-03,1.156,288920,0.457854727474461,0.021626297577854725
2024-12-04,1.155,349663,0.5763161097892053,0.032900432900432985
2024-12-05,1.151,216012,0.4150569691687447,0.052997393570807905
2024-12-06,1.164,376676,0.8182976673011575,0.015463917525773141
2024-12-09,1.163,429561,1.0036993745586074,0.007738607050730817
2024-12-10,1.181,1430105,3.112586954234075,-0.005080440304826461
2024-12-11,1.193,557034,1.2145185191322414,-0.01257334450963965
2024-12-12,1.212,691426,1.4761106012309282,-0.032178217821782096
2024-12-13,1.182,879610,1.8728210152997473,-0.010998307952622577
2024-12-16,1.172,445870,0.9456058710827036,-0.0034129692832765013
2024-12-17,1.175,500302,1.0516528046152303,0.006808510638297793
2024-12-18,1.178,227433,0.4863338421919568,-0.001697792869269965
2024-12-19,1.173,384852,0.8105643033632504,0.0059676044330774225
2024-12-20,1.169,430208,0.9120298678927468,0.0059880239520957446
2024-12-23,1.168,313159,0.6697889792240916,0.0059931506849315586
2024-12-24,1.183,429720,0.9074391767415813,-0.010143702451394732
2024-12-25,1.176,311846,0.6598897926531327,-0.017006802721088454
2024-12-26,1.18,287041,0.6084540564098369,-0.031355932203389725
2024-12-27,1.176,343564,0.7433284634736181,-0.03486394557823125
